Date,Close,High,Low,Open,Volume
,CRM,CRM,CRM,CRM,CRM
2019-09-03,151.14013671875,153.7031873163788,150.18023282812226,152.6047413745239,4953800
2019-09-04,150.87294006347656,153.30732368550554,150.73439802888913,152.48596194475533,3604500
2019-09-05,152.1693115234375,153.12921536573532,150.36824984821467,153.03025029129108,5065400
2019-09-06,149.49742126464844,152.44639627654902,149.2005411399718,152.36722723663857,4722300
2019-09-09,147.98330688476562,150.56613782385793,146.54840416303603,150.08124830614003,6265500
2019-09-10,148.09219360351562,150.0812799215665,146.20208746291237,147.22136434133665,6249700
2019-09-11,152.48597717285156,153.04014536654358,147.4885427619597,148.52761567510765,6242400
2019-09-12,153.1391143798828,155.16777771960653,152.8026572679153,153.4260889518666,4993500
2019-09-13,151.3875274658203,153.29744469267388,151.15003544586574,152.7135900103517,3763500
2019-09-16,151.41722106933594,152.49588607703396,149.78440295577232,150.07137752665915,2592300
2019-09-17,151.2292022705078,151.85263391370643,150.15053732919716,151.4073212828645,3028500
2019-09-18,151.17970275878906,151.3182447861606,149.0026072858301,150.7640766766745,2951200
2019-09-19,152.0010986328125,152.6443263831009,151.1797367501669,151.92192958509284,2947000
2019-09-20,153.58441162109375,155.24693117794527,152.0208571342743,153.07972600380916,11733000
2019-09-23,153.04014587402344,153.5844236017582,151.36775081963964,152.54535068516472,3642200
2019-09-24,150.4672088623047,154.64328115648658,149.51719552573476,152.67399101398573,4120800
2019-09-25,151.39744567871094,151.61515678182047,147.35000933450294,150.46722825632503,3445000
2019-09-26,150.7541961669922,151.80315956285799,150.2594009727196,150.83336521006993,3837300
2019-09-27,146.7166748046875,151.55577150526838,145.22239865991065,151.5260849997395,5858200
2019-09-30,146.894775390625,147.41925700179212,145.87549866703998,146.40987074447398,3671200
2019-10-01,146.152587890625,148.59687704040672,145.71716576030693,147.93385337831296,3172900
2019-10-02,142.71871948242188,144.9749842407668,141.70933311159908,144.5395620768844,4432400
2019-10-03,145.46978759765625,145.52916060517333,140.60100468189208,142.50101642219389,3660900
2019-10-04,146.4890594482422,147.3697942626327,144.68801284912985,146.73645703767718,3259000
2019-10-07,147.25106811523438,147.77554986759085,145.4698022110272,145.7468863405758,2704700
2019-10-08,144.39112854003906,146.79582579172722,144.29216346715103,146.00415050847326,2613200
2019-10-09,145.51927185058594,146.310947193354,145.08384965706594,145.73698294734592,2273000
2019-10-10,144.8859405517578,146.02396352254775,143.99530009205313,145.31145719476476,2687400
2019-10-11,147.8151092529297,149.14117182933938,146.54843478288672,146.59791732155028,4663900
2019-10-14,147.8151092529297,148.71564011677376,147.25105059202733,147.84479575613767,1556900
2019-10-15,151.15003967285156,151.37764123165647,148.0625074275442,148.10209949861078,3942600
2019-10-16,145.44009399414062,149.27970935895618,144.30207113908048,145.72706854978134,8988600
2019-10-17,144.64840698242188,146.49893594290967,143.99527378462062,146.04373287773842,5024400
2019-10-18,142.590087890625,144.91563154639704,140.91767757221263,144.77708948392248,6080000
2019-10-21,143.04530334472656,143.67864063216973,141.51143511890191,142.59999065979736,3358000
2019-10-22,140.848388671875,144.44060627910912,140.66036409960276,143.5400754855681,4460500
2019-10-23,143.61924743652344,144.05466959168717,140.01713928919142,140.63068045331312,4761400
2019-10-24,146.57810974121094,147.24113342721887,144.87601322491162,145.06403779705332,5280100
2019-10-25,148.92347717285156,149.09170574291102,144.77709063447574,145.51928349647756,4991400
2019-10-28,153.17869567871094,153.3073472663124,147.87449038158272,149.6260696668155,7576700
2019-10-29,153.47555541992188,154.50473778398356,152.8125317334348,153.1687848440793,5477300
2019-10-30,156.6323699951172,156.77091204949946,153.39640510353348,154.11881697991015,4724500
2019-10-31,154.86099243164062,156.6323524355139,153.59431804787712,154.9302559010911,4578300
2019-11-01,158.07716369628906,158.42351124950991,155.11828319333375,156.26621159246858,4771100
2019-11-04,155.95944213867188,159.57144080529224,155.0589113138602,159.26467021880586,5748100
2019-11-05,156.5037078857422,157.46361173368732,153.85161299447756,155.94953970547496,4015000
2019-11-06,157.27560424804688,158.33447328612482,156.1078947555387,157.28550981659657,4207400
2019-11-07,157.83966064453125,159.4526977451711,156.43444416113198,157.2755868977,3802300
2019-11-08,159.4329071044922,159.53187218270762,157.2558112833112,157.59226838932216,3265300
2019-11-11,160.095947265625,160.5412599633569,158.58187503336504,159.54177901067396,3541200
2019-11-12,161.16468811035156,162.65896413166143,159.90790411364947,160.31363978895538,3710600
2019-11-13,160.9073944091797,162.70844096576613,160.33343020324878,161.35270703965793,5389700
2019-11-14,161.3527069091797,161.87718857797773,160.69957366503303,161.33291087452218,3820700
2019-11-15,161.5110321044922,162.22352319588313,159.31414053118567,162.0157176983792,3693000
2019-11-18,161.07562255859375,162.29281443889946,160.20477823449852,162.29281443889946,5556700
2019-11-19,162.25326538085938,162.73815506295617,160.15532324827706,161.93658917218553,4952900
2019-11-20,162.49073791503906,164.60846073126612,160.56103968762787,161.73865465972648,8450300
2019-11-21,161.18447875976562,164.1829362698515,160.52145504663923,163.59908159559916,5724200
2019-11-22,161.11517333984375,161.78810250816056,159.70006664315403,161.28340185693605,3761900
2019-11-25,160.02667236328125,162.93605549414337,159.7693691918792,162.0751166666399,5509300
2019-11-26,160.84800720214844,160.91728577391703,159.63081531206674,159.87821289703987,5881400
2019-11-27,159.8287353515625,161.1350018889919,159.4329052432237,160.23447102757777,4012800
2019-11-29,161.19435119628906,161.70894234143438,159.64070239453,159.92767691589174,2432500
2019-12-02,159.3240509033203,161.51105228330078,156.45424484628433,161.40219673769178,5117400
2019-12-03,159.88812255859375,160.1652066528628,154.56412156165862,155.32611037087383,6216400
2019-12-04,154.80160522460938,159.01726961678295,152.89170317083955,158.71049903612146,17803300
2019-12-05,156.572998046875,157.2657083234794,153.6339132804699,154.11881802406873,7126600
2019-12-06,156.3651885986328,157.8396838714082,155.94956240294064,156.45426321910102,4751200
2019-12-09,155.84068298339844,157.24589945842604,155.4250568513438,155.7417330090713,3709000
2019-12-10,154.77194213867188,156.02872625276387,154.54434056051338,155.37559292418516,4074700
2019-12-11,154.76205444335938,155.24695921416674,153.86152348326814,155.20736713902406,4867500
2019-12-12,156.9391326904297,157.33497789723006,153.69327749441987,154.14849570725264,5353900
2019-12-13,159.4527130126953,159.8089661763971,156.89956785615797,157.2063384776883,5742300
2019-12-16,160.27403259277344,161.04591172708473,159.145900388784,159.17558688626156,5370000
2019-12-17,159.94747924804688,160.67976637964887,158.07715425254995,160.31362281384787,4789600
2019-12-18,159.79904174804688,161.5803073563256,159.79904174804688,160.11571790060756,4144800
2019-12-19,161.6298065185547,161.6396969868583,159.15583044700384,159.9079137367727,4185400
2019-12-20,162.83709716796875,163.4506383607293,161.92667584647063,163.01521618524094,8586700
2019-12-23,162.0355224609375,163.1537492409636,161.64958284483208,162.33238747336492,4368600
2019-12-24,161.55062866210938,162.1344833591665,161.184485055472,161.61000166859642,1238000
2019-12-26,162.79750061035156,162.81729664504192,161.5704182586522,161.69905473426414,2155500
2019-12-27,163.26260375976562,163.73761797658403,162.1938444218487,163.14385775553586,3409900
2019-12-30,160.7490692138672,163.2230452480625,159.5219716649238,163.14387620297407,3197100
2019-12-31,160.94699096679688,161.56053221679633,160.1157386087424,160.35323065392825,3273500
2020-01-02,165.25169372558594,165.33086276354058,161.8771870950254,162.21364418137014,5189300
2020-01-03,164.44021606445312,165.03397627622005,163.28239724146215,163.34177024264895,3205400
2020-01-06,171.64443969726562,171.86215077783467,162.73812672836794,163.2824044297906,8836200
2020-01-07,174.16790771484375,175.02884651758623,170.29860568650872,171.42673812111818,8272700
2020-01-08,175.4840545654297,176.98823609102593,172.93090970880777,173.40590883796185,7225100
2020-01-09,177.73040771484375,178.02727269781641,175.44444164631628,176.97830949145091,5952900
2020-01-10,178.32418823242188,178.7991873995585,176.82991215458003,177.96793508208162,5111800
2020-01-13,181.93618774414062,182.5299328806487,179.24450084544398,179.3731373200482,6202600
2020-01-14,180.2241973876953,181.93619963809212,180.1450283443286,181.58983696085664,4342300
2020-01-15,179.1752166748047,181.18408376877667,178.73979452833694,179.7887578266731,3886600
2020-01-16,180.7882537841797,181.20387989694703,179.0762667982679,180.33303560355856,3485300
2020-01-17,180.33302307128906,181.43146882867666,179.4720844046699,181.32261329956802,4577000
2020-01-21,183.34141540527344,184.06381216049772,179.61065541467923,179.62054588257647,6302400
2020-01-22,180.84765625,184.499247457032,180.78828323849575,183.46017445585142,4781800
2020-01-23,182.06483459472656,182.38151076553848,179.41273961395603,181.3028608711184,4369000
2020-01-24,180.2142791748047,184.1924361668046,179.24448496778186,183.07419436384188,4653600
2020-01-27,178.82888793945312,179.8382592761175,175.45438104936133,176.90908014626422,4239400
2020-01-28,180.94659423828125,181.94607501548106,178.47261846307887,179.25438816406492,3445300
2020-01-29,179.87783813476562,182.18358541082299,179.72939052560696,182.08462033805054,2785500
2020-01-30,183.7372283935547,184.00442200138383,178.66062534454886,179.01687845500453,3715700
2020-01-31,180.41220092773438,184.0934779650247,178.90801947917666,182.93565915328895,4193300
2020-02-03,183.48983764648438,183.93515027613472,179.95700801131161,181.35231890422264,4755200
2020-02-04,186.37945556640625,187.71540866971395,184.7070453452119,186.0429984485196,3983200
2020-02-05,183.55911254882812,188.5664371153743,180.95648519429963,188.41798950849122,6162700
2020-02-06,184.78619384765625,185.6075556146804,182.32212364653358,184.8851589183627,4102700
2020-02-07,183.78672790527344,186.6862204915799,183.71744933019806,184.90496987471158,3713100
2020-02-10,187.1512908935547,187.29973848122452,183.62835225210708,184.2320028687561,3873500
2020-02-11,187.14141845703125,190.59509397025423,186.68620028424812,189.48674258867544,4299200
2020-02-12,187.48779296875,188.5367563160022,184.82579253093996,187.7351905544208,4535400
2020-02-13,186.6763153076172,189.06123157657436,186.4586042316157,186.53777326833895,3132100
2020-02-14,187.9727020263672,188.26958217988695,186.14196876290708,187.37895681927952,3599400
2020-02-18,189.10081481933594,189.50655048352374,186.95340558929738,188.9622727754609,4957000
2020-02-19,190.86228942871094,191.90136233501687,189.80343558701108,190.00135064060493,3903200
2020-02-20,191.34719848632812,193.6826324116041,187.79457260888088,191.98053573216816,5451200
2020-02-21,187.52735900878906,190.0409116887286,184.7762992244661,189.84299665171713,5242100
2020-02-24,184.00442504882812,185.2018208705035,176.92884525730622,176.92884525730622,8463300
2020-02-25,179.383056640625,188.00238059770513,177.56219882252464,186.50810452465086,11361100
2020-02-26,177.00802612304688,180.76847258033294,172.43612340758193,174.70227872976344,13923100
2020-02-27,170.3579864501953,176.47366315833796,168.279855607585,170.41737455994271,9927300
2020-02-28,168.6261749267578,169.98192385625154,161.4219590136396,163.272503075078,12640800
2020-03-02,174.9199676513672,174.9496541509557,166.83501709787316,170.40743851452856,7761000
2020-03-03,167.60693359375,176.56273039512382,165.3506685231214,176.5528399263758,8323500
2020-03-04,173.8611297607422,173.97987576990656,167.86421469873787,170.45693656516144,5846300
2020-03-05,167.83453369140625,171.9413277089343,166.35014812845142,170.77361831405287,5797500
2020-03-06,162.37197875976562,165.82565435388818,156.88964002410916,163.94542371785326,9757700
2020-03-09,149.635986328125,156.06832458582588,149.0719124944724,150.1208760097358,9657100
2020-03-10,159.66050720214844,159.78915878266,149.42814636634827,155.59329016394054,11443900
2020-03-11,152.96099853515625,157.95841807840952,148.58699558886076,156.03861024676658,10341300
2020-03-12,139.12652587890625,149.6557682787548,138.6416361940147,142.83749028345747,13213000
2020-03-13,146.24166870117188,147.94376540411838,133.91138072279463,147.91407889999326,13765400
2020-03-16,123.00608825683594,140.076522451008,122.10555737970587,132.61500246900314,13845300
2020-03-17,134.0103302001953,136.57336571305217,121.64045019611639,125.6779808414419,12191500
2020-03-18,130.8634490966797,132.03115860248076,114.08988611199943,124.23318842236047,12988200
2020-03-19,138.00828552246094,142.50101934964474,127.51862111368709,130.22019871087107,10444000
2020-03-20,137.8994140625,144.6780985436444,133.19886014712884,138.95826782935717,12450100
2020-03-23,139.0572509765625,142.22393732175468,132.69417668142412,137.31556216174312,11898300
2020-03-24,152.04063415527344,152.5354292436595,141.68951426225985,143.12443209853768,11834400
2020-03-25,145.52915954589844,156.3750768052877,145.43020956740722,151.08076220760222,10639300
2020-03-26,153.11932373046875,153.46568642258836,146.1921906876898,146.75626448343576,8573100
2020-03-27,144.4801788330078,149.8734427626063,143.40152906707795,149.06198659647666,8273500
2020-03-30,148.29010009765625,151.40730324207252,145.03433982687196,146.182268102891,7650400
2020-03-31,142.481201171875,150.36823673906588,141.2936958818229,147.47863499662446,10429700
2020-04-01,132.6644744873047,137.61242603524207,131.7144762460726,136.8801388701152,8737600
2020-04-02,132.92178344726562,133.98063727287655,128.68632284497053,132.6149977539134,8150500
2020-04-03,132.911865234375,134.77229975277584,130.2894570887134,133.0504072665996,6004400
2020-04-06,146.0140838623047,148.2901450723144,136.8603715763582,137.55308191854735,12296800
2020-04-07,143.5598602294922,149.23020795286868,143.00567702323838,148.76509934223054,7859500
2020-04-08,149.54689025878906,150.57607268838765,143.49060209212624,144.7770725791492,7665500
2020-04-09,152.94119262695312,154.4750606996174,150.10105803564815,150.8036738327868,7094600
2020-04-13,150.9125213623047,153.69326770059521,148.4385456022669,152.51565282282527,5138600
2020-04-14,156.06829833984375,157.13704261343432,153.53493439888595,154.08911767031276,7334300
2020-04-15,154.00994873046875,155.63287627652866,152.39691165178078,153.46567102600807,4042600
2020-04-16,155.42507934570312,156.35529681871827,152.6443324954892,155.36570633252387,4391500
2020-04-17,160.92718505859375,161.56052230682772,155.98913865594096,158.33446305800328,7312900
2020-04-20,161.0657196044922,162.5995876638822,158.8490468889405,159.0766484409944,4686000
2020-04-21,148.9927215576172,158.4235164406712,146.45937266268712,158.3344569326347,13737900
2020-04-22,152.5354766845703,154.07923542447625,149.1015964951849,152.3969346207314,6660900
2020-04-23,150.14064025878906,154.8411941441784,149.9229291866277,151.90210976994953,6281400
2020-04-24,152.3771209716797,152.89171219215729,149.72502602758496,151.99118133130915,6710500
2020-04-27,155.9891357421875,156.79070153045384,152.5948329018099,153.92088038116287,5036400
2020-04-28,152.8521270751953,159.13601653094614,152.5750278943592,157.83965563109652,4731800
2020-04-29,158.75997924804688,160.2047878635032,154.89069229354496,156.23653582987856,5256700
2020-04-30,160.26412963867188,163.5792628438658,158.3443222374514,159.94746862710198,6830700
2020-05-01,154.7422637939453,158.50271076596337,153.6438177197497,156.84020595093915,4276900
2020-05-04,159.78916931152344,160.33344707268515,153.46568701354875,153.96048223279544,5974200
2020-05-05,161.55062866210938,162.43136349155256,158.58185753815025,160.83812238436312,5264800
2020-05-06,161.9662322998047,163.98500483953026,161.22403962195384,162.72822101038386,4112600
2020-05-07,168.13140869140625,169.48715785391136,164.29180807557245,164.76680725589125,6460900
2020-05-08,174.0689239501953,174.24705805230104,169.36837012726565,171.1496356485762,5403400
2020-05-11,180.7684783935547,181.39192518387654,172.34706943993174,173.73248997403437,8696000
2020-05-12,175.69186401367188,181.1148300011252,175.16738233641075,181.09503396614824,5904600
2020-05-13,167.8740997314453,173.38612501094929,164.53918521580815,173.3465329425427,12534900
2020-05-14,165.26158142089844,166.81524545229234,162.85688422065405,166.68659388028018,7442300
2020-05-15,169.5465087890625,169.93244840406328,164.45010965769885,165.5287745662469,5673800
2020-05-18,170.70433044433594,175.15748689070992,170.33818685739584,172.1887159264606,6398300
2020-05-19,174.2074737548828,176.34499247578935,170.95172823735064,170.95172823735064,5264000
2020-05-20,175.08822631835938,177.27522779747963,173.07935896737928,176.71116910826407,4951200
2020-05-21,173.4355926513672,176.4340500888389,173.10902603640147,175.08820666047257,4429700
2020-05-22,175.9986572265625,176.78042699212804,173.62363122620505,174.7616692367777,4965100
2020-05-26,174.68251037597656,180.10546181131988,174.38563022113235,180.10546181131988,8353600
2020-05-27,174.7616729736328,174.77156344178022,169.58610424174142,174.45488726164743,6340200
2020-05-28,179.21482849121094,182.87630997188083,175.25646686887563,178.12627300508822,10275200
2020-05-29,172.9705047607422,173.17832539519515,168.91319305431145,172.4856151136047,19588900
2020-06-01,174.52415466308594,175.67208309263393,170.88245432450793,171.29809555930495,5711600
2020-06-02,172.41632080078125,173.0793445169355,169.4376593117987,173.02987707986972,8571800
2020-06-03,173.16842651367188,174.09862878949954,171.04079813078556,173.01008842844342,6004000
2020-06-04,169.65538024902344,173.60383627307263,168.230367659912,173.1783196499094,7301600
2020-06-05,172.06997680664062,172.37674740256563,165.2615902908191,168.33921691759826,8232200
2020-06-08,174.71218872070312,174.73198475675525,170.8626826559061,171.82258655509273,4592600
2020-06-09,172.74288940429688,174.1679019269641,171.72361254987942,174.1679019269641,4025600
2020-06-10,180.20440673828125,180.60023683382735,174.21738216845748,174.41529721623053,8127200
2020-06-11,170.25900268554688,176.57257810701077,170.2095201538845,174.80121823310765,6521200
2020-06-12,173.28717041015625,175.84031537845146,170.07100170551337,174.06894015899883,5443800
2020-06-15,176.750732421875,177.03770697842975,169.4871429013403,170.2095396264198,6000000
2020-06-16,178.6012725830078,180.6002494348761,176.15698306759174,178.1361638833164,5824100
2020-06-17,179.5116729736328,180.84762590814614,178.79916675521898,179.08615639594237,5038600
2020-06-18,185.70651245117188,187.03255978012254,179.72937880434355,180.01636843669726,8677800
2020-06-19,185.00390625,189.25914762174688,183.5591128470033,187.52736457161325,11841000
2020-06-22,189.6549835205078,190.49614135347733,185.05339445766367,185.08308096000846,6252200
2020-06-23,187.0919647216797,192.0696033883397,186.62685601048508,190.00136300874334,6950800
2020-06-24,183.61846923828125,187.3294325814157,182.1241783348121,185.55805762298837,4903100
2020-06-25,186.37945556640625,186.80498729781112,182.52005897899733,184.20235966838194,4022400
2020-06-26,181.26324462890625,186.26067842100142,181.1148121311005,186.04296735758706,7595700
2020-06-29,181.42161560058594,181.79766479650252,178.1262776520292,181.41172513225453,3972100
2020-06-30,185.37994384765625,185.93411197316857,181.22366780636497,181.54032883525105,4478900
2020-07-01,189.89248657226562,190.8128134250939,185.50860868714014,186.14194589018163,4754600
2020-07-02,190.52584838867188,193.356077683505,190.28834124436733,191.14929520500127,4200300
2020-07-06,195.66180419921875,197.3737912678886,191.82218882906983,192.41594907598267,5794200
2020-07-07,194.3357696533203,198.13579320579564,194.16754109552312,195.60244417081208,5431500
2020-07-08,198.19512939453125,199.10555059109709,195.29563727828943,195.93886488566193,4233700
2020-07-09,198.65037536621094,200.70872513802806,193.60345846320305,199.9170498257983,6062800
2020-07-10,196.80975341796875,198.64048668947422,195.0284875889741,197.97746290033908,3783200
2020-07-13,186.37945556640625,198.17537152838204,186.07268495304186,197.9180834558719,5555400
2020-07-14,187.58676147460938,187.98260671075812,181.39193075341134,184.05393145419853,5854700
2020-07-15,186.13204956054688,190.10031661868828,184.80600208523538,189.0414476720174,7681800
2020-07-16,183.57888793945312,184.914840861309,180.03615291478033,184.47941872085377,7350000
2020-07-17,185.82528686523438,186.4388280903668,181.4512990442342,185.19194960382148,4324300
2020-07-20,193.05918884277344,193.27689994027023,185.32059971340578,185.9440314017363,5729000
2020-07-21,188.8138427734375,194.45450477752837,187.50757625672674,193.95970959997743,5376800
2020-07-22,189.31854248046875,189.8727107044954,186.90393941867978,188.7940607613041,2833000
2020-07-23,186.57736206054688,192.54460589462676,185.5580851855597,189.48676016971447,3639500
2020-07-24,186.52786254882812,186.97317511959017,182.460646215965,184.1231505067961,3908400
2020-07-27,188.97215270996094,189.56589777462327,186.68618664617395,187.92317440582246,3015700
2020-07-28,187.52735900878906,190.96123850575862,187.08204640052588,189.01174443629927,3114200
2020-07-29,191.59457397460938,192.5346817169876,187.77475490456854,188.1705849750596,3747800
2020-07-30,189.7044677734375,189.9221788592351,185.4195397301678,188.11122670007373,3587400
2020-07-31,192.82168579101562,192.96022783605608,188.68519027489296,190.99093760302716,3734000
2020-08-03,201.07484436035156,202.65817969287687,194.52376176838882,195.74095354213335,6557500
2020-08-04,199.3134002685547,201.2727849753594,196.82951877310882,200.8868453346259,4480300
2020-08-05,200.53057861328125,201.77745696043087,199.4816153069562,200.6889166859208,3559100
2020-08-06,205.62698364257812,207.76450254169498,200.2930919628063,200.8571657417196,5113300
2020-08-07,198.9571533203125,204.78584018345646,196.51286381964397,204.46916400687454,5423400
2020-08-10,195.10763549804688,199.38265792450616,193.6826229892437,198.31389854290376,5528200
2020-08-11,189.991455078125,193.8013688324798,189.7242614579655,191.60447706661327,5015400
2020-08-12,190.61488342285156,193.3857393507096,190.12008826073227,190.99093257804623,3980300
2020-08-13,193.10865783691406,196.00816537748034,191.2185366684854,191.30761127481387,4711600
2020-08-14,191.4461669921875,193.44512874455515,190.51594959259498,193.18784067443542,2833000
2020-08-17,194.6920166015625,195.01858323862848,192.39615967429287,193.30658101098402,3574500
2020-08-18,201.88633728027344,202.66812217243003,196.9284946842554,197.25506133668077,7284800
2020-08-19,202.97488403320312,204.94417433108453,197.94776307626063,201.8764381042262,7080700
2020-08-20,207.32907104492188,207.9228313013526,201.39152888041696,201.72800107903467,5175100
2020-08-21,205.3696746826172,207.81396394270112,204.10300030086717,207.75459094042372,5727800
2020-08-24,206.2899932861328,207.1113399181286,203.0144368250215,206.70561938543943,5699000
2020-08-25,213.80101013183594,216.0770710845142,208.60566050287417,211.00046747223,27096500
2020-08-26,269.48529052734375,275.0764707774935,246.87314170338237,249.33722746899818,63253400
2020-08-27,273.443603515625,275.3831920800808,258.12473454354813,264.22061451745185,22817100
2020-08-28,268.2779235839844,272.879512219695,264.6164275685298,268.45604258151945,28068000
2020-08-31,269.81182861328125,271.8503825126593,263.1419986823009,267.1894199757225,16010100
2020-09-01,278.3222961425781,278.99521035727525,267.7633534329633,268.1789946831597,13293600
2020-09-02,273.8097229003906,281.5384201735208,265.7742550722371,280.5191434455634,12963800
2020-09-03,262.2513732910156,268.9212032211987,254.73047987483943,267.76336911348466,14000600
2020-09-04,252.0486602783203,262.9044827754402,240.668371201247,260.2424823057675,14374300
2020-09-08,238.7584686279297,251.03927342918084,237.64022669737574,238.06575840101814,15229600
2020-09-09,247.8230743408203,250.81164106690184,240.4308492060258,243.8350269172511,9988600
2020-09-10,245.22047424316406,253.83981222028885,244.3991124993088,252.15749666543272,5945000
2020-09-11,240.56942749023438,248.6840655886814,236.957413542179,248.1101013561149,5455200
2020-09-14,244.07257080078125,246.27935312093263,241.49962977194093,243.746004163278,4255200
2020-09-15,249.06007385253906,249.3173769887179,245.92307448411088,248.7533032824329,4133600
2020-09-16,247.99136352539062,252.7710719319846,247.62520480463198,252.01898865412468,5441200
2020-09-17,241.98452758789062,246.22987865431702,238.79804544617375,243.55797262372118,5279500
2020-09-18,240.2527313232422,245.52724942319847,236.22510666264435,242.5782745633555,6595600
2020-09-21,242.49911499023438,242.57828402915197,234.33499471374176,236.48240393204944,5561600
2020-09-22,245.20069885253906,245.98248369501482,238.74856545999285,244.17153151934824,3600800
2020-09-23,233.53346252441406,246.18042763528797,232.90012522198987,245.9033435092244,7507900
2020-09-24,235.0771942138672,237.4621106173849,231.19800179525717,233.38498804582437,4166800
2020-09-25,240.21315002441406,241.41054580734826,232.60319835454953,234.91883598596635,5117800
2020-09-28,244.1022491455078,245.9923703327538,239.68868465272072,244.98298395056716,4088300
2020-09-29,244.8740997314453,245.31941231557013,241.9548115689063,242.70689470876272,3983700
2020-09-30,248.703857421875,252.75127838491235,243.6569405276576,244.08245713601895,8188500
2020-10-01,250.81167602539062,252.01897748367418,248.19915805499605,250.54448239775064,4318000
2020-10-02,245.26995849609375,252.29604046875838,244.63662131686837,247.15017400005837,4494500
2020-10-05,248.91165161132812,250.64343466875195,246.40798931344852,247.3975796319764,3403500
2020-10-06,247.5361328125,254.6117129683685,246.40800040260658,250.09916822884418,4448100
2020-10-07,257.27374267578125,258.02581090117735,249.57471488493408,249.57471488493408,4963200
2020-10-08,257.51116943359375,261.86536038151934,254.4038416326383,261.4497493991616,4150400
2020-10-09,263.21124267578125,263.2804910458601,258.77786719564716,260.1632875957204,4225000
2020-10-12,264.2898864746094,267.1893787815594,262.5284169632306,267.1893787815594,4317000
2020-10-13,264.0523986816406,265.9920176502472,261.4794877476045,263.6466931850464,3713200
2020-10-14,259.10443115234375,267.3477357784071,256.0565061258362,267.18939769652474,5129500
2020-10-15,255.03721618652344,257.8080569776635,251.37573505541707,255.42314070390742,5256800
2020-10-16,255.85853576660156,259.78721009372657,255.79916277021348,256.54135542496084,3092300
2020-10-19,252.35543823242188,258.7581043209052,251.85075257287508,257.05600765347754,3242300
2020-10-20,253.30545043945312,256.4820270990527,251.4054387243761,253.4538829562752,2989300
2020-10-21,251.5835418701172,255.62107217237693,249.2283271854281,253.78044868011943,2794000
2020-10-22,247.07101440429688,252.56324372300284,243.5678713009858,251.2470867799652,3685700
2020-10-23,247.9121856689453,247.96166820782437,244.24079872341034,247.4965595222726,3159600
2020-10-26,239.46109008789062,245.5272843080739,234.9089831306163,242.7465375917924,5864100
2020-10-27,247.6945037841797,249.12940698116108,243.2116600522567,245.41844262692334,4285600
2020-10-28,235.9480438232422,242.894973012517,235.53241764609953,242.05383018971108,4425400
2020-10-29,234.67144775390625,239.99544850461135,234.66155728669358,239.99544850461135,4589000
2020-10-30,229.85215759277344,235.2751085481473,226.27973578221892,233.36520639760445,5741200
2020-11-02,230.0302734375,236.01729806457897,226.60629928842633,232.6724778554113,3953400
2020-11-03,234.66156005859375,238.43189680429947,230.8516312436698,232.65269289434661,4151400
2020-11-04,248.12986755371094,250.2475901088896,240.70794059397988,243.45900031239094,6505400
2020-11-05,257.51116943359375,258.20389467071925,252.7809293683656,255.42311835590198,8961700
2020-11-06,257.4419250488281,259.0252756582571,251.84085511036554,257.2934925354225,3798600
2020-11-09,256.5809631347656,268.0998083347809,254.57209610141703,258.2335921680634,8777500
2020-11-10,245.08197021484375,256.3039220989725,240.37151009067733,255.37370467613457,6863200
2020-11-11,251.5340576171875,254.0674063934798,248.59498828996774,250.8710339218258,4163400
2020-11-12,246.82362365722656,252.31585312799916,243.79547959765205,244.8246469192259,5607000
2020-11-13,246.91268920898438,251.14813480905394,244.9829909963278,250.20802697211366,5160000
2020-11-16,247.2887420654297,250.85127351102832,245.59653585378257,246.9225984529477,5712600
2020-11-17,253.50338745117188,255.5815031426874,247.85281959209416,251.09867491396238,5090700
2020-11-18,254.4830322265625,259.9257785996927,253.18667141549966,253.7309339728536,5880500
2020-11-19,261.8950500488281,264.3096526418715,252.99864348669146,254.166352717782,8084600
2020-11-20,255.35389709472656,262.2612182670947,255.13618601422814,260.846111343805,7286100
2020-11-23,254.9580841064453,259.0153805698857,251.9596113147861,258.5107100038888,5383600
2020-11-24,258.1247253417969,259.5794242632559,255.1361735643329,257.2934731295201,5797300
2020-11-25,244.2506866455078,263.3299865427076,242.49910757539553,260.9846623487935,26394900
2020-11-27,245.05227661132812,249.2184437568215,244.45851632885842,248.3871914413249,7395000
2020-11-30,243.24130249023438,245.05225457900033,233.61259295155853,242.92462634140216,18966400
2020-12-01,238.837646484375,244.13194600686768,236.2152228929039,242.44964536514058,18872000
2020-12-02,218.48178100585938,223.64744442581463,213.38539616622543,223.13285315755624,52225500
2020-12-03,218.66978454589844,223.75627842692924,217.83853226182742,223.75627842692924,21395300
2020-12-04,223.50889587402344,226.22037909730736,219.51095716738277,221.49013803402605,20504800
2020-12-07,225.3297119140625,227.47712108760604,223.8948089759744,225.735447567576,12864100
2020-12-08,225.48806762695312,227.1109952680075,223.31097178162912,226.26983739370112,12116800
2020-12-09,218.2739715576172,226.45787366040238,217.77917633544365,225.676103853347,15651800
2020-12-10,220.5994873046875,221.9750173389103,217.86822327197237,218.2739589547164,9258600
2020-12-11,220.10470581054688,220.42138200214043,217.69010269947768,219.60991058614587,8214400
2020-12-14,218.96665954589844,221.14375528172437,218.15518821620904,220.76770611919025,8508500
