Date,Close,High,Low,Open,Volume
2011-12-27,15.91252326965332,16.01790227399553,15.707481262148164,15.70872391228026,64191744
2011-12-28,15.898853302001953,16.030577997809246,15.859086605532648,15.974656850452014,85002912
2011-12-29,15.965957641601562,15.980869441806282,15.787011303436007,15.943339895864218,62952984
2011-12-30,16.05294418334961,16.074317383649657,15.956511895157234,15.956511895157234,71220708
2012-01-03,16.537839889526367,16.605939391132765,16.21375066752817,16.22791612157581,146912940
2012-01-04,16.60917091369629,16.65813246598322,16.41879160747348,16.52839486569771,114445440
2012-01-05,16.378774642944336,16.502048931134166,16.309682546083142,16.456319032841517,131184684
2012-01-06,16.15534210205078,16.4033814809951,16.1496251543747,16.382254536849523,107608284
2012-01-09,15.470376014709473,16.080283224792847,15.439806066790549,16.06785672470931,232671096
2012-01-10,15.487277030944824,15.752216267597856,15.33243829143982,15.651559721218145,175648176
2012-01-11,15.557363510131836,15.642611000921173,15.437071775587091,15.496222670479327,95904000
2012-01-12,15.648824691772461,15.729598834480568,15.570784000154335,15.688093188719979,74932992
2012-01-13,15.533255577087402,15.58196802496956,15.435580635898328,15.564819076254693,92199708
2012-01-17,15.622480392456055,15.706982487517147,15.550404797509307,15.706982487517147,76295628
2012-01-18,15.730096817016602,15.757186966607502,15.461926878041371,15.574015426506012,110357532
2012-01-19,15.895620346069336,15.930912741675106,15.694058164724817,15.930912741675106,251959788
2012-01-20,14.56396484375,14.688481781893472,14.45734320195146,14.676799735470354,422628948
2012-01-23,14.55228328704834,14.630323029611766,14.493628694203291,14.564213484236626,136379484
2012-01-24,14.43820571899414,14.605967249829082,14.365383780353554,14.572166603101893,122109768
2012-01-25,14.153881072998047,14.38303065841688,14.07658578033445,14.353206111238455,199308492
2012-01-26,14.119335174560547,14.277900926220676,14.031105123309777,14.215767474172436,128918952
2012-01-27,14.414593696594238,14.423044094635655,14.149901694997489,14.185940435804019,144555300
2012-01-30,14.357681274414062,14.415093223372148,14.251058677573976,14.366628923249468,93126780
2012-01-31,14.417826652526855,14.51450804860691,14.294552355423656,14.489654099974635,85610304
2012-02-01,14.435720443725586,14.5517869870429,14.393718493977335,14.537868738462407,92735172
2012-02-02,14.542094230651855,14.574404079129701,14.46678887982441,14.53612913154848,96491412
2012-02-03,14.820950508117676,14.839343053370806,14.615163130176589,14.68003097297469,126613260
2012-02-06,15.138084411621094,15.181329962832022,14.763292791599325,14.788145794594895,147036816
2012-02-07,15.080423355102539,15.145540302548048,15.005614305386375,15.089868253357498,83600316
2012-02-08,15.156972885131836,15.194253333510057,15.029970641209276,15.126899238707574,73382544
2012-02-09,15.19698715209961,15.27254254957214,15.135847253167068,15.210905401182732,90497412
2012-02-10,15.059049606323242,15.114223456913148,15.01157885989703,15.108010206782344,92914992
2012-02-13,15.215378761291504,15.256138062510178,15.161198460438387,15.173127711701325,72579348
2012-02-14,15.15473461151123,15.21040665522451,15.030466775186806,15.198974654550472,72075852
2012-02-15,15.050350189208984,15.233521729178626,14.975789292958376,15.233521729178626,96938964
2012-02-16,15.074209213256836,15.131123909152699,14.855746229085158,14.982251219139092,101134764
2012-02-17,15.027485847473145,15.10179859558201,14.971813797752382,15.035687148593137,97866036
2012-02-21,15.260114669799805,15.356546964596715,14.983742482354472,15.00834827906739,99132768
2012-02-22,15.109500885009766,15.329206508640638,15.078930938817807,15.209412023749111,78601320
2012-02-23,15.064020156860352,15.10950190538162,14.920863464607217,15.08613970610995,82117800
2012-02-24,15.158214569091797,15.201708264904097,15.049106682144874,15.094837526745499,77346576
2012-02-27,15.14355182647705,15.219354425835812,15.037923731962449,15.075949580788002,72483444
2012-02-28,15.369222640991211,15.403520539873968,15.103039803638604,15.160700849316374,113790096
2012-02-29,15.365741729736328,15.54841600844998,15.297394088070043,15.374440279403233,125350524
2012-03-01,15.468886375427246,15.550903176422445,15.363258275358103,15.465406576285776,89418492
2012-03-02,15.440303802490234,15.508651449385745,15.417190701035299,15.458944500344376,62869068
2012-03-05,15.266328811645508,15.471122651413143,15.194998616121719,15.419923007543993,63668268
2012-03-06,15.035438537597656,15.13112448535244,14.75906634815083,15.112235636382138,126849024
2012-03-07,15.081169128417969,15.190276073658215,15.057806929111605,15.137089326636044,50529420
2012-03-08,15.089618682861328,15.197980221450512,15.069984434725658,15.161693327356264,53766180
2012-03-09,14.918377876281738,15.207922921346391,14.912164625896974,15.109751670983455,106717176
2012-03-12,15.0401611328125,15.086140132069177,14.893772788655255,14.912164388357926,66693240
2012-03-13,15.354061126708984,15.355801026126914,15.050101550824545,15.129633044631522,89742168
2012-03-14,15.309572219848633,15.478328248422509,15.246693375432711,15.284967372282253,117358524
2012-03-15,15.437320709228516,15.496223455975045,15.280743020192508,15.324733966894378,97306596
2012-03-16,15.53449821472168,15.556120513953998,15.410478525564082,15.43135637137327,121897980
2012-03-19,15.756689071655273,15.838457713661755,15.440054847196478,15.486779244262037,86825088
2012-03-20,15.744510650634766,15.808383996025809,15.58992101549301,15.680637305243723,61558380
2012-03-21,15.90581226348877,16.08997640595075,15.720155425577657,15.772347673499235,98685216
2012-03-22,16.05667495727539,16.125022610883473,15.682627784827124,15.869030045966491,96311592
2012-03-23,15.970678329467773,16.117562954998007,15.928676384665902,16.070340365273303,77530392
2012-03-26,16.13819122314453,16.14216921853654,15.894876187850537,16.030576976373087,72695232
2012-03-27,16.080780029296875,16.24183010843483,16.025603342848783,16.081028180420354,80207712
2012-03-28,16.29800033569336,16.368336976115124,16.18168564630127,16.205295995772516,101454444
2012-03-29,16.115325927734375,16.31862799591946,16.013178591399424,16.240339158604215,76895028
2012-03-30,15.937127113342285,16.241583953588403,15.931162014228681,16.198339352869294,92335572
2012-04-02,16.078298568725586,16.09271406873018,15.778065946159451,15.925448805864775,91276632
2012-04-03,15.971424102783203,16.1038951372231,15.8725074593024,16.040766244959986,81714204
2012-04-04,15.785768508911133,15.881454453632381,15.685111017025372,15.867785303569852,65038896
2012-04-05,15.715433120727539,15.817581415758827,15.622232474197029,15.713445070107962,92655252
2012-04-09,15.678648948669434,15.7902411875715,15.540711015341124,15.619994355470254,87220692
2012-04-10,15.579730987548828,15.769612063216533,15.522319045676534,15.745256314152819,99180720
2012-04-11,15.805900573730469,15.806895072627364,15.690082179339667,15.75644177573327,87872040
2012-04-12,16.179946899414062,16.232884546613843,15.912771469155762,15.964714617508484,230033736
2012-04-13,15.523563385009766,16.129742632447545,15.497217689954338,16.09395203981185,326045628
2012-04-16,15.06302547454834,15.503928494426559,14.953421281367698,15.483797943170854,227456316
2012-04-17,15.15001392364502,15.35182521133696,15.086387780270973,15.124910877900408,120835044
2012-04-18,15.097323417663574,15.23028981022956,14.982002276392254,15.112235217791499,106673220
2012-04-19,14.89476490020752,15.316282745683194,14.887309947727216,15.053579729580186,131652216
2012-04-20,14.814242362976074,15.132120226596607,14.808526361727779,15.017793571637565,122213664
2012-04-23,14.852516174316406,14.87364122519685,14.668599230942323,14.735703280880836,87824088
2012-04-24,14.943727493286133,15.076942977151072,14.8455562533103,14.86842120173535,77086836
2012-04-25,15.153741836547852,15.194253934348671,14.98374313676345,15.011579635357567,72771156
2012-04-26,15.296648979187012,15.359527825691499,15.153244141090498,15.183316838797372,83616300
2012-04-27,15.284470558166504,15.328213352545125,15.175611768778136,15.28546505699938,65390544
2012-04-30,15.03270435333252,15.311809997997258,14.927325354868417,15.235012898118912,96195708
2012-05-01,15.022266387939453,15.200465432308652,14.91688644557849,15.006360088768945,80011908
2012-05-02,15.092602729797363,15.113727781117786,14.927325533757855,14.941989183531115,64395540
2012-05-03,15.186050415039062,15.280742806567453,15.134603569034091,15.15125621542128,74645280
2012-05-04,14.836857795715332,15.108259382235916,14.832881694468025,15.059297834384964,88207704
2012-05-07,15.099808692932129,15.174866837164881,14.787895963633481,14.787895963633481,79700220
2012-05-08,15.23004150390625,15.332189796310367,14.929561725541001,15.049604367344658,106984908
2012-05-09,15.139575004577637,15.31926674880191,14.95714980908923,15.081666754304223,93058848
2012-05-10,15.251665115356445,15.314543964473065,15.166416671457089,15.234267067826423,61374564
2012-05-11,15.04214859008789,15.273784423883823,15.030715641727955,15.169398981774904,83892024
2012-05-14,15.011579513549805,15.123420862199595,14.92658016434731,14.93155171181022,72903024
2012-05-15,15.188287734985352,15.28496817815277,15.005365298081806,15.04513104523475,83999916
2012-05-16,15.63117790222168,15.660256099982334,15.308329494746895,15.358533688437696,193210596
2012-05-17,15.485039710998535,15.8528726388716,15.43980611398606,15.752962441324426,134017848
2012-05-18,14.922104835510254,15.717916973692486,14.830145900334259,15.535988100918741,238701060
2012-05-21,15.262848854064941,15.302117352367697,14.912163926240883,14.92483952471618,122892984
2012-05-22,14.932045936584473,15.255391587902325,14.812748704051277,15.246194842017706,121953924
2012-05-23,15.147279739379883,15.150758591188023,14.840585755172503,14.953172500185724,126996876
2012-05-24,15.003129959106445,15.208419160679464,14.884080861945172,15.139823361288821,75576348
2012-05-25,14.701653480529785,14.955159756711135,14.62087933837126,14.937017256616784,143132724
2012-05-29,14.771492004394531,14.890541092191562,14.62187391666394,14.808027050202035,104123772
2012-05-30,14.619636535644531,14.710849126003723,14.502824598512882,14.61789663628013,76191732
2012-05-31,14.4364652633667,14.663627740754443,14.390237168818913,14.631815143645955,118613268
2012-06-01,14.190912246704102,14.232417892812823,14.125547152575557,14.21104374476537,122193684
2012-06-04,14.380047798156738,14.427270391477586,14.166804516223467,14.172023267260368,97210692
2012-06-05,14.176746368408203,14.368616458463404,14.078823272758,14.302008711900934,93502404
2012-06-06,14.42926025390625,14.464055404707942,14.256278998859102,14.327608252931983,83748168
2012-06-07,14.371100425720215,14.611186656566774,14.346744675177899,14.603979854860514,70269660
2012-06-08,14.426275253295898,14.439945349553152,14.28038417474025,14.311948619268017,56359584
2012-06-11,14.129276275634766,14.547314373683538,14.08429082697305,14.519726973414677,106337556
2012-06-12,14.044774055480957,14.174013452239253,13.882728507215049,14.16084060369094,128839032
2012-06-13,13.945111274719238,14.091995926036693,13.885214024559222,13.960769423669989,78089832
2012-06-14,13.8944091796875,14.044028222560257,13.831529382782541,13.950330325793972,93702204
2012-06-15,14.030108451843262,14.030356602967725,13.845694280699618,13.92646936599562,119927952
2012-06-18,14.187682151794434,14.271190696999408,13.899379765558537,13.983137409056438,99776124
2012-06-19,14.453118324279785,14.52146596922456,14.244099288263701,14.255780387805064,82964952
2012-06-20,14.353205680847168,14.41509192220777,14.253791789422444,14.410369473486865,93774132
2012-06-21,14.047506332397461,14.411115944175716,14.01072313542787,14.411115944175716,80371548
2012-06-22,14.203339576721191,14.203339576721191,14.06266912749448,14.116849427772317,89026884
2012-06-25,13.935417175292969,14.119084053769203,13.852156789219492,14.100195206698283,63200736
2012-06-26,14.034334182739258,14.08205307749658,13.905095746223612,13.986615287981936,53953992
2012-06-27,14.14915943145752,14.265722281391861,14.067639881850805,14.109393681997924,67624308
2012-06-28,14.025138854980469,14.072857751341402,13.848677820045191,14.064656450805709,76759164
2012-06-29,14.416831016540527,14.418322764797393,14.221232985100213,14.289828779230556,100679220
2012-07-02,14.426773071289062,14.48965381582388,14.32810457359491,14.46032556978501,66153780
2012-07-03,14.609694480895996,14.624109978170345,14.365384004914922,14.415340048820196,47532420
2012-07-05,14.810761451721191,14.913655142736538,14.627340822086824,14.632809618544007,93742164
2012-07-06,14.563715934753418,14.751112669396411,14.485178939294132,14.724518822815298,86385528
2012-07-09,14.564461708068848,14.628832301555256,14.446158970117024,14.538116013670162,68535396
2012-07-10,14.457344055175781,14.724023198122488,14.38377670919124,14.668351149538998,76847076
2012-07-11,14.196131706237793,14.361657049510278,14.04079760878743,14.323133950874286,139832028
2012-07-12,14.178484916687012,14.214523660867275,13.969963132719005,14.094977321499483,92299608
2012-07-13,14.328600883483887,14.393965976691065,14.130517553340827,14.219990245368551,78960960
2012-07-16,14.288835525512695,14.394959919431903,14.210795779361767,14.324873322724864,58445496
2012-07-17,14.333821296691895,14.431744392248246,14.126790308161453,14.376072344876144,67136796
2012-07-18,14.433979988098145,14.506800976914713,14.318907955643438,14.340033003891662,61866072
2012-07-19,14.739681243896484,14.874388495864492,14.564215635985855,14.56769448806164,186801012
2012-07-20,15.181081771850586,15.233771274633291,14.866931858818534,15.129883070386953,258289452
2012-07-23,15.29764461517334,15.368228465061591,14.868670824688687,14.924094722598204,142325532
2012-07-24,15.100306510925293,15.357789853542595,15.020029612490422,15.284968855440198,80295624
2012-07-25,15.110745429992676,15.24470633040759,15.04562848135529,15.118946731184673,72847080
