Date,Close,High,Low,Open,Volume
2006-04-18,13.966531753540039,13.986047615489873,13.485151658920957,13.667295981516023,50499000
2006-04-19,13.829919815063477,13.953517751213372,13.719332449193839,13.92099132551273,29180000
2006-04-20,13.680302619934082,13.966527734969702,13.60874572079701,13.75185827831482,36842900
2006-04-21,13.452627182006836,13.751862970022097,13.329029197899477,13.660791424236018,43420200
2006-04-24,13.198925018310547,13.433109132318569,13.192419731705247,13.381068080232724,48504400
2006-04-25,13.316014289855957,13.374560619027923,13.14037654309641,13.257467960683991,46101900
2006-04-26,13.485153198242188,13.58273003761632,13.270483655316365,13.342040583210583,47199800
2006-04-27,13.647780418395996,13.810408882602117,13.348544639819957,13.387575123817546,46851000
2006-04-28,13.628266334533691,13.855945200800875,13.511173637163846,13.660791532355642,42941100
2006-05-01,13.634766578674316,13.92099295455293,13.602241389923837,13.673798294082594,45526500
2006-05-02,13.9144926071167,14.14867801965666,13.732349500258383,13.745358835921936,46465100
2006-05-03,13.979537963867188,14.083620046925962,13.868950595522705,14.070609476354539,34829200
2006-05-04,14.220233917236328,14.246253827432003,13.986048521691423,13.999059097167644,49635800
2006-05-05,14.148677825927734,14.311306306685523,13.986049345169944,14.239749378109908,50528200
2006-05-08,14.155182838439941,14.23974910085443,14.031584848058623,14.083625911257574,47325000
2006-05-09,14.10313892364502,14.181199882281438,13.927499905578228,14.116149497003278,79280500
2006-05-10,13.498164176940918,14.304801308985358,13.459133688178554,13.894978075088366,92672100
2006-05-11,13.04279899597168,13.43961274415025,12.98425266457627,13.420096886766313,84840100
2006-05-12,13.231449127197266,13.498159652393685,13.075325983723005,13.114356459402456,71805000
2006-05-15,13.374564170837402,13.413595894488386,12.68501984950685,13.257471481397808,53730600
2006-05-16,13.146883964538574,13.361554720476141,13.107853481984776,13.329028284384083,55404400
2006-05-17,13.127367973327637,13.237955362983524,12.984254150974994,13.003770010593048,60254600
2006-05-18,13.198925018310547,13.400583940048623,13.114357533198204,13.120862819803504,63571800
2006-05-19,13.57622241973877,13.62175818342024,13.218439115122278,13.27048016515203,77038300
2006-05-22,13.400580406188965,13.589228704968104,13.335528798047244,13.413590975968553,55276800
2006-05-23,13.250965118408203,13.61525245683764,13.250965118408203,13.41359354958733,51067400
2006-05-24,13.32903003692627,13.485153228425693,13.101349917372463,13.27048368501938,55182000
2006-05-25,13.34854793548584,13.49816586171351,13.192424720193008,13.407094296315279,41344000
2006-05-26,13.211933135986328,13.381066849903368,13.133872185413194,13.361552232638305,37759600
2006-05-30,12.860657691955566,13.15989343434487,12.860657691955566,13.140378815084347,45863200
2006-05-31,12.80211067199707,13.029790730398197,12.69152328595975,12.886676912728433,56955900
2006-06-01,13.335533142089844,13.335533142089844,12.795606727918424,12.802112014927312,53313500
2006-06-02,13.296502113342285,13.530686232237155,13.237955773429423,13.40058421968591,43053400
2006-06-05,12.932215690612793,13.250968591126023,12.932215690612793,13.237958015440423,36223900
2006-06-06,13.120863914489746,13.24446188878923,12.93871959661454,12.958235458058667,53468500
2006-06-07,12.951729774475098,13.185915141609874,12.945224487526174,13.17940985466095,40723000
2006-06-08,12.938719749450684,13.062317725210146,12.62647340719626,12.85415349704053,71683800
2006-06-09,12.99075984954834,13.16639886941202,12.899688316621948,12.945224083085144,39833700
2006-06-12,12.672004699707031,13.010272071343456,12.672004699707031,12.97774688746759,30463800
2006-06-13,12.593944549560547,12.763078245954135,12.561418122894677,12.613459164803759,47899800
2006-06-14,12.756574630737305,12.854151441997244,12.59394619838525,12.619966102368213,40552900
2006-06-15,13.153389930725098,13.159895218279308,12.789102512986508,12.795607800540719,44788100
2006-06-16,12.997264862060547,13.15338801839309,12.945223809949699,13.120862826107516,41165300
2006-06-19,12.893183708190918,13.107853219065948,12.82162679098036,13.016781681348252,32760800
2006-06-20,12.834638595581055,13.042802839324345,12.77609224693366,12.847649171004202,28931100
2006-06-21,13.055806159973145,13.283486140335267,12.85414731599804,12.85414731599804,48813100
2006-06-22,12.808616638183594,13.159893433163708,12.711039819620039,13.094841807202483,41353700
2006-06-23,12.756574630737305,12.951728253257183,12.717542913628153,12.756574630737306,27523400
2006-06-26,12.750069618225098,12.815121240713509,12.678512709412196,12.724048472927134,21107200
2006-06-27,12.554912567138672,12.867160052623902,12.53539795231579,12.769582015484358,36313200
2006-06-28,12.606958389282227,12.645990115243855,12.4118047225011,12.561422616417081,35188100
2006-06-29,12.951729774475098,13.010276116258792,12.56142124283601,12.639483445466475,43745100
2006-06-30,12.704532623291016,13.029789463450225,12.698027337597066,13.016778892062327,52846800
2006-07-03,13.010273933410645,13.081830837086455,12.8021097489971,12.867161366815436,21909100
2006-07-05,12.750069618225098,12.99075900844877,12.665502136763214,12.893182195094402,30709600
2006-07-06,12.769583702087402,12.893181655567666,12.678512178868496,12.763079656791577,33579600
2006-07-07,12.61346435546875,12.763083498190067,12.502876940808727,12.685021282824302,33777800
2006-07-10,12.340243339538574,12.711037157637877,12.242666541409834,12.672005445781336,39284000
2006-07-11,12.15810775756836,12.27520048331411,11.943438173953506,12.242674036853032,74690400
2006-07-12,11.878385543823242,12.138590890303448,11.839355052040453,12.093055109764032,37847600
2006-07-13,11.722259521484375,11.982464805490705,11.63118674151466,11.774300578285642,50040000
2006-07-14,11.670218467712402,11.852361546185781,11.559631066886423,11.722259524527177,39858300
2006-07-17,11.689730644226074,11.884885497042163,11.618174981540943,11.689730644226076,42147100
2006-07-18,11.631189346313477,11.819838994938973,11.390499869989085,11.728767435330495,48048900
2006-07-19,11.709246635437012,11.988967725804589,11.572639353586661,11.637689731178398,68719700
2006-07-20,11.631189346313477,11.767797926483137,11.455551515748118,11.754787349179942,61521400
2006-07-21,11.357967376708984,11.611668535955106,11.351463332278824,11.579142110022893,55748300
2006-07-24,11.676724433898926,11.72226020616513,11.41651789393763,11.501085391652072,44061300
2006-07-25,11.754781723022461,11.839349194259997,11.527101692218162,11.702740679474879,33636900
2006-07-26,11.670218467712402,11.826341638156727,11.618177410897626,11.696238375741457,33595300
2006-07-27,11.507586479187012,11.787307539023073,11.449040153139636,11.748275827820635,33205100
2006-07-28,11.7612886428833,11.7612886428833,11.572640299092791,11.605165490546028,37831900
2006-07-31,11.631189346313477,11.943436997805438,11.611674721115627,11.702746280724105,49167000
2006-08-01,11.370979309082031,11.62468049871613,11.370979309082031,11.611669926784856,41097500
2006-08-02,11.370979309082031,11.507587832847534,11.240877312038595,11.429525642016328,57824900
2006-08-03,11.42302131652832,11.475062367872729,11.156310773293658,11.266898162495094,58640200
2006-08-04,11.214859962463379,11.488075861674208,11.123788409645387,11.481570573507659,66834600
2006-08-07,11.32544231414795,11.44253496725905,11.182329760765658,11.240876087321208,34420000
2006-08-08,11.247386932373047,11.4815711136006,11.156314134514142,11.475065825128041,87925000
2006-08-09,12.867161750793457,12.97774913215782,12.58744065435675,12.626471129909921,221606700
2006-08-10,12.724047660827637,12.867161469319347,12.567924521273751,12.750068804464828,52250700
2006-08-11,12.711038589477539,12.834635302010266,12.600451208272796,12.691522731350899,42210200
2006-08-14,13.068825721740723,13.153391991682359,12.860661450416451,12.932217143211089,63896400
2006-08-15,13.433110237121582,13.563213498414779,13.19892610385314,13.303008216585038,72488900
2006-08-16,13.725842475891113,13.751862384683864,13.394080263675793,13.530687576540318,65318300
2006-08-17,13.563210487365723,13.751858809528386,13.478643014072228,13.654282005598983,43863800
2006-08-18,13.569716453552246,13.595736356885283,13.316015261705605,13.54369530946277,35119900
2006-08-21,13.602240562438965,13.660786891233329,13.381065818272775,13.407086960295311,29109700
2006-08-22,13.816909790039062,13.881961403251202,13.556704577946828,13.595735049571582,52518200
2006-08-23,13.693312644958496,13.875456924388665,13.55020008017819,13.790890690826755,36645300
2006-08-24,13.71933364868164,13.934003114049439,13.641271460931359,13.862446212008047,36280600
2006-08-25,13.693312644958496,13.836426450495198,13.6347663137401,13.680303314164938,28999000
2006-08-28,13.92750072479248,13.973036493468229,13.589233242120295,13.634769010796044,35100000
2006-08-29,14.10313892364502,14.109644210324149,13.784387320907083,13.881964139580889,43576400
2006-08-30,14.096632957458496,14.1486740076264,13.986045570757131,14.07711709836184,36124700
2006-08-31,14.304801940917969,14.408884076053479,14.083627093565784,14.083627093565784,85353600
2006-09-01,14.486937522888184,14.538978558934117,14.213721773457989,14.343823743194738,67306400
2006-09-05,14.369853019714355,14.486945727320187,14.324317242480284,14.395872932095168,65441800
2006-09-06,14.109641075134277,14.499949503858772,14.051094748787788,14.174692686714408,65590200
2006-09-07,14.012064933776855,14.181197394740218,13.7778796174332,14.005559648238826,56149900
2006-09-08,14.148677825927734,14.155183114048867,13.86895664050324,14.077120897352117,33303700
2006-09-11,14.285276412963867,14.402369045980963,13.999051355317729,14.025071251123704,42629300
2006-09-12,14.734135627746582,14.734135627746584,14.239745047699852,14.29178609608601,66017500
2006-09-13,14.734135627746582,14.890258772905057,14.669084007074769,14.714621010074564,43514200
2006-09-14,14.76666259765625,14.818703647942653,14.662580497083441,14.669084542707296,40386800
2006-09-15,14.77967357635498,15.143962209703963,14.701612612606375,14.87074635507055,62763500
2006-09-18,14.857731819152832,14.961813903569329,14.747144449365761,14.812196062315152,47057700
2006-09-19,14.805694580078125,14.948807172723011,14.597530357774056,14.831714487487815,55677100
2006-09-20,15.137456893920898,15.18299266281409,14.851230465619423,14.929292669976787,76481300
2006-09-21,14.968318939208984,15.267554616724901,14.922783183131022,15.189493675093052,56254600
2006-09-22,14.883758544921875,14.98784191782279,14.68209956898743,14.864243920617923,45428100
2006-09-25,15.111437797546387,15.124448373498772,14.747150356177247,14.942304032435796,40179800
2006-09-26,15.287069320678711,15.287069320678713,14.961812526621719,15.046378747143807,56462000
2006-09-27,15.189492225646973,15.274058444471189,15.039874401166184,15.163471087081874,37352300
2006-09-28,15.274067878723145,15.287078456041867,15.039883690770841,15.111439384509932,40084600
2006-09-29,14.948803901672363,15.306587166130518,14.935793330436132,15.248040836323845,38149200
2006-10-02,14.948803901672363,15.117937605474268,14.935793330436132,14.994339660242806,33241700
2006-10-03,15.228530883789062,15.280571948154686,14.83171699252815,14.877254009510311,38231300
2006-10-04,15.566793441772461,15.599318631310357,15.130949201879837,15.143959773997574,56151300
2006-10-05,15.547282218933105,15.612333858160135,15.443200092472582,15.553787506931489,51196400
2006-10-06,15.670879364013672,15.742436287378904,15.443199259379814,15.47572569761708,48906000
2006-10-09,15.813990592956543,15.872536935928846,15.690393860687587,15.774960111227223,37616400
2006-10-10,15.827000617980957,15.866031098356068,15.612331114782958,15.768454277039995,40784600
2006-10-11,15.87253189086914,15.970108684556129,15.722914057832003,15.748933957128953,40331200
2006-10-12,15.90506362915039,15.95710468588527,15.69039411502443,15.872537193218177,41497200
2006-10-13,15.957099914550781,16.01564624096616,15.846512546961323,15.872532447170217,35911400
2006-10-16,15.99613094329834,16.119728885682346,15.970109801425354,16.028656129883235,39460700
2006-10-17,15.924576759338379,15.976617811201972,15.690392646330478,15.905062140362372,41022800
2006-10-18,15.729422569274902,16.028658296728604,15.677381519250062,15.89205100569709,36313200
2006-10-19,15.716411590576172,15.768452639256632,15.43669048863503,15.618834779394872,48336400
2006-10-20,15.970110893249512,15.989626750988485,15.579803664521398,15.74243209007692,48070200
2006-10-23,15.892050743103027,16.028658031877296,15.787968644773159,15.90506131558338,48564000
2006-10-24,15.833505630493164,15.963608883831396,15.716412950640072,15.853021490720872,29854800
2006-10-25,15.800979614257812,15.885545855991902,15.670876367698357,15.761947895836068,38940300
2006-10-26,15.735931396484375,15.846518807765838,15.586312258334079,15.833508232142893,34273600
2006-10-27,15.430193901062012,15.735936320080633,15.371647533197049,15.683895242062574,43007600
2006-10-30,15.547282218933105,15.631849722155291,15.1374590010894,15.300087478778568,43630700
2006-10-31,15.696893692016602,15.866027388436029,15.625338034853378,15.716409548019104,45209900
2006-11-01,15.677385330200195,15.905065444688367,15.579808492778639,15.833508518226049,50207200
2006-11-02,15.644861221313477,15.70340758063996,15.547284369355001,15.599325439783321,38778500
2006-11-03,15.46271800994873,15.631851798097602,15.32610942535438,15.618841220373,39342200
2006-11-06,16.05467987060547,16.1652672599543,15.690392510709062,15.703401842995103,74537100
2006-11-07,16.15876007080078,16.269347447128375,15.98312107767642,16.14574949929015,76090900
2006-11-08,16.327903747558594,16.516552186620977,15.937595049222132,16.04818249307151,124079100
2006-11-09,17.375221252441406,17.850097221587927,17.336190775784324,17.850097221587927,198731600
2006-11-10,17.394737243652344,17.550860392226426,17.27764457203266,17.3492014804128,59171800
2006-11-13,17.355712890625,17.43377387207745,17.25163075485045,17.40124866993175,49334500
2006-11-14,17.329687118530273,17.394738746244553,17.18006924331705,17.3687188396128,48229900
