Date,Close,High,Low,Open,Volume,Ticker
2011-02-17,14.788328170776367,14.848908591053425,14.586394292429034,14.593125592889184,50185500,INTC
2011-02-18,14.902754783630371,14.949872593732119,14.815250462564842,14.86909957180456,55060500,INTC
2011-02-22,14.680619239807129,14.93640333555785,14.626770159206455,14.774856093755824,64515600,INTC
2011-02-23,14.236369132995605,14.620044130989593,14.142133528958857,14.606582818887068,83648300,INTC
2011-02-24,14.33060359954834,14.411376593971067,14.15559373314763,14.202711527204821,54496400,INTC
2011-02-25,14.714276313781738,14.808511887685265,14.44502961600583,14.485417390990259,53475700,INTC
2011-02-28,14.45175838470459,14.700811151437238,14.384448005894363,14.64023078341749,66390100,INTC
2011-03-01,14.397913932800293,14.599848985637896,14.370990029406768,14.545999894987254,57987400,INTC
2011-03-02,14.465228080749512,14.606582770197258,14.404647682966736,14.4181102788882,52192300,INTC
2011-03-03,14.667155265808105,14.72773434708909,14.57291842899332,14.579649723327456,50504000,INTC
2011-03-04,14.512340545654297,14.862360207708713,14.40464238561653,14.727736865729833,64664800,INTC
2011-03-07,14.276752471923828,14.633503482758476,14.189248185269646,14.599848284167683,57520200,INTC
2011-03-08,14.222908020019531,14.310413619060936,14.148866302212129,14.310413619060936,57165700,INTC
2011-03-09,14.270023345947266,14.364258934947527,14.095013477901347,14.189249066901606,60415900,INTC
2011-03-10,13.994043350219727,14.14885929167464,13.946924282771295,14.095010212739744,69121300,INTC
2011-03-11,14.047894477844238,14.108473577100217,13.87288462481725,13.886345933616633,45640700,INTC
2011-03-14,14.027698516845703,14.054622414331094,13.87961387101778,13.906537768503169,48954200,INTC
2011-03-15,13.583446502685547,13.684413388855843,13.46901702266225,13.617101703454441,80464000,INTC
2011-03-16,13.334395408630371,13.711340382994265,13.267083714360835,13.48248139279611,84812700,INTC
2011-03-17,13.394968032836914,13.502666167632269,13.327656377624058,13.475742275864949,59048300,INTC
2011-03-18,13.415166854858398,13.563251523770235,13.38151037292604,13.448822052927245,74001300,INTC
2011-03-21,13.590176582336426,13.72479865721748,13.381510247896017,13.394972840543172,43392300,INTC
2011-03-22,13.563255310058594,13.60364181578812,13.448825807271716,13.583449204855292,45962800,INTC
2011-03-23,13.65749454498291,13.7046123570615,13.46902201280446,13.522871124303434,37924600,INTC
2011-03-24,13.718069076538086,13.805574655824943,13.650758672611163,13.805574655824943,49378300,INTC
2011-03-25,13.711337089538574,13.866153050467153,13.603637634258396,13.664218016163227,52478400,INTC
2011-03-28,13.691143035888672,13.906539376125261,13.684411739773347,13.758454713178471,37109400,INTC
2011-03-29,13.650755882263184,13.657487178052664,13.448820860168926,13.644024586473702,59545200,INTC
2011-03-30,13.771916389465332,13.771916389465332,13.536327438452414,13.74499248814821,54565700,INTC
2011-03-31,13.583446502685547,13.711338576561849,13.421899228040353,13.65748948501345,87528000,INTC
2011-04-01,13.273811340332031,13.718066602210436,13.16611317283808,13.718066602210436,82621500,INTC
2011-04-04,13.118995666503906,13.327660710017312,13.031491384986495,13.32093069778505,69372800,INTC
2011-04-05,13.267082214355469,13.381511696516899,13.159384029246315,13.186309217455422,62605700,INTC
2011-04-06,13.428629875183105,13.428629875183107,13.267081324491299,13.368049489639567,56267400,INTC
2011-04-07,13.482478141784668,13.522864635062538,13.341123489516916,13.408435167555679,51606400,INTC
2011-04-08,13.47574520111084,13.59690595002233,13.428627417392665,13.48920779184841,46474900,INTC
2011-04-11,13.543057441711426,13.59690652306787,13.469014473397548,13.509400963449039,43166300,INTC
2011-04-12,13.300734519958496,13.509399527553077,13.253616739262613,13.469013041794211,52110300,INTC
2011-04-13,13.314202308654785,13.428631799539104,13.27381452326239,13.381512716581309,38977500,INTC
2011-04-14,13.179573059082031,13.233422131774233,13.065143619128209,13.219959542635392,52706900,INTC
2011-04-15,13.294001579284668,13.294001579284668,13.145916960592205,13.193034735455122,44283000,INTC
2011-04-18,13.206503868103027,13.287276869648236,13.09207437936089,13.145923475012266,46481400,INTC
2011-04-19,13.368048667907715,13.448821654424965,13.206501411009743,13.240156608081351,81426500,INTC
2011-04-20,14.411375045776367,14.431568934144448,14.09501183119056,14.276751691049428,174554500,INTC
2011-04-21,14.445028305053711,14.46522219071324,14.263288469571116,14.397910522378103,77640100,INTC
2011-04-25,14.768121719360352,14.815239494579975,14.357521762966917,14.384446939585608,81676700,INTC
2011-04-26,15.131607055664062,15.165263536310858,14.680620485904713,14.687351782034073,105300000,INTC
2011-04-27,15.232579231262207,15.266235723622449,15.030645412556392,15.172000112741589,68452900,INTC
2011-04-28,15.347005844116211,15.394124924536968,15.11141686133076,15.11141686133076,55000000,INTC
2011-04-29,15.582595825195312,15.609521013513739,15.232576080237656,15.347005562863673,156189000,INTC
2011-05-02,15.42104721069336,15.60278836450453,15.353735529593274,15.495090188289806,71970500,INTC
2011-05-03,15.636445999145508,15.79126199109022,15.259502323669421,15.35373792157251,110500000,INTC
2011-05-04,15.942399024963379,15.983102660169259,15.413246591506013,15.6371185260562,137107200,INTC
2011-05-05,16.01702308654785,16.18662307249115,15.718526748982983,15.894910889637442,94292200,INTC
2011-05-06,15.772804260253906,16.003460426070045,15.691395668929408,15.9152676776397,100005900,INTC
2011-05-09,15.440387725830078,15.738884157161428,15.365763294510838,15.691395059265613,73296400,INTC
2011-05-10,15.62354850769043,15.738876530230597,15.481083870931407,15.501436331595547,66314300,INTC
2011-05-11,15.881348609924316,16.03059618839933,15.738885188736218,15.799941310372745,85800000,INTC
2011-05-12,16.08486557006836,16.16627415049419,15.759233836256026,15.772802148651246,66300000,INTC
2011-05-13,15.881348609924316,16.145924274385468,15.847429117435444,16.05094866026007,53099500,INTC
2011-05-16,16.03737449645996,16.247679413813803,15.786367238121176,15.820286718238778,74471600,INTC
2011-05-17,15.976322174072266,15.989890486905095,15.657474586173942,15.854211240413386,86074100,INTC
2011-05-18,16.200191497802734,16.254463446269842,15.95596837667341,16.01024032514052,65592900,INTC
2011-05-19,15.969537734985352,16.19340969884284,15.738881615381226,15.820288896450093,98367500,INTC
2011-05-20,15.752447128295898,15.969536209616358,15.704959336550738,15.915262968827284,63124700,INTC
2011-05-23,15.50822925567627,15.623557343439098,15.440388975707712,15.548932906079116,64900000,INTC
2011-05-24,15.33862590789795,15.542145410140677,15.32505759602965,15.528577098272377,51736300,INTC
2011-05-25,15.386114120483398,15.48787387434941,15.202945787157292,15.277570210500256,49375900,INTC
2011-05-26,15.264006614685059,15.35898224178042,15.230087117564109,15.345415219299564,44432200,INTC
2011-05-27,15.06726360321045,15.277568537981855,14.99942463735679,15.23686360573526,67162300,INTC
2011-05-31,15.270785331726074,15.358976769184354,15.141888959491283,15.230081690894975,59575300,INTC
2011-06-01,14.92480182647705,15.250433555780544,14.911233514269703,15.230082381414997,56011400,INTC
2011-06-02,14.98586654663086,15.14868250481805,14.829834748444746,14.931594560568463,53445700,INTC
2011-06-03,14.741625785827637,14.99263425464142,14.700922164433033,14.782330701167036,53937700,INTC
2011-06-06,14.809479713439941,14.890888325461642,14.694151601211024,14.748423577910161,49667100,INTC
2011-06-07,14.96550464630127,15.223297388284687,14.92480100586272,14.951937628785354,60300000,INTC
2011-06-08,14.80268383026123,15.012987411657862,14.74162774309044,14.897659390773587,49513200,INTC
2011-06-09,14.76198959350586,14.931589655985551,14.721285940815555,14.836614035059577,36986100,INTC
2011-06-10,14.504190444946289,14.789118477340136,14.422783175088174,14.741630687598699,53233300,INTC
2011-06-13,14.510974884033203,14.653439549993667,14.43635176752558,14.53811150381434,43550000,INTC
2011-06-14,14.80268383026123,14.870524070889328,14.61951556874886,14.65343633603539,51995000,INTC
2011-06-15,14.531331062316895,14.809475016426328,14.517762748958976,14.707715254133097,48556700,INTC
2011-06-16,14.531331062316895,14.78233968365607,14.429571300023664,14.558466395087152,53634800,INTC
2011-06-17,14.375290870666504,14.707706588403854,14.293882332430197,14.707706588403854,96504000,INTC
2011-06-20,14.470276832580566,14.53133295670525,14.361732899457964,14.375301214584725,37358400,INTC
2011-06-21,14.687356948852539,14.714493564787078,14.395644797281566,14.558460611053606,55384300,INTC
2011-06-22,14.5177640914917,14.660228807033135,14.50419577687905,14.612740999834557,37679600,INTC
2011-06-23,14.728057861328125,14.734842014060012,14.287098285314046,14.382075129615647,54189000,INTC
2011-06-24,14.382078170776367,14.74841343814789,14.368509862443506,14.6602220218745,124407700,INTC
2011-06-27,14.477057456970215,14.572033051786947,14.246401331890636,14.361729394430427,45183400,INTC
2011-06-28,14.578818321228027,14.612739103357333,14.42278660526982,14.531330520192533,36515100,INTC
2011-06-29,14.510974884033203,14.633087085157817,14.456702938416182,14.605951759321929,31660400,INTC
2011-06-30,15.033340454101562,15.074044082476426,14.572028352703045,14.572028352703045,53930200,INTC
2011-07-01,15.284354209899902,15.31827369619229,14.992641969581713,15.067265098214058,35837100,INTC
2011-07-05,15.22329330444336,15.392893270376279,15.169021367102628,15.392893270376279,33358200,INTC
2011-07-06,15.433601379394531,15.481089176607552,15.223297722903105,15.230081878782883,43269800,INTC
2011-07-07,15.759234428405762,15.867778343755054,15.508227109390102,15.528578284802133,53107000,INTC
2011-07-08,15.664258003234863,15.738882426347613,15.47430551437762,15.576065267929708,35838800,INTC
2011-07-11,15.501444816589355,15.589636273183842,15.42003622331732,15.49466065932121,34663100,INTC
2011-07-12,15.230085372924805,15.413252447919977,15.087620654655533,15.345413461449178,51048100,INTC
2011-07-13,15.250429153442383,15.420029125239415,15.141885275007889,15.311485246804923,43265500,INTC
2011-07-14,15.107966423034668,15.399678593620887,15.067261496479508,15.304701725604,47571900,INTC
2011-07-15,15.175806999206543,15.304702054230093,15.060478959380879,15.107966747436414,49959400,INTC
2011-07-18,15.114751815795898,15.21651155263056,14.979071304052844,15.121535970777577,45195400,INTC
2011-07-19,15.643898963928223,15.671035576914646,15.223291814198078,15.223291814198078,55706900,INTC
2011-07-20,15.596418380737305,15.752450095561517,15.535362267293825,15.671042806933894,57158800,INTC
2011-07-21,15.474312782287598,15.52180060331942,15.04013693977256,15.162249218966435,80125400,INTC
2011-07-22,15.691394805908203,15.772803392755257,15.45395578999094,15.562499709823287,45085500,INTC
2011-07-25,15.62354850769043,15.793148464723323,15.467515563821978,15.56249241964299,40716100,INTC
2011-07-26,15.535360336303711,15.704960342800357,15.487872541515909,15.62355306429137,45573600,INTC
2011-07-27,15.284354209899902,15.43360176111005,15.162241988934571,15.365761494579816,59198500,INTC
2011-07-28,15.29792594909668,15.521797991973113,15.148678351827677,15.243653977912873,36736700,INTC
2011-07-29,15.14867877960205,15.345415489415041,15.074054331887346,15.162247096267615,51897500,INTC
2011-08-01,15.08762264251709,15.392903297640672,14.85696643507836,15.31149469162575,51674300,INTC
2011-08-02,14.734848022460938,15.053696861151906,14.728063866962689,14.931584650074118,56976600,INTC
2011-08-03,14.940359115600586,15.04996274867316,14.625248997161524,14.796504837159718,65640300,INTC
2011-08-04,14.282733917236328,14.940355559128447,14.275883528477694,14.70744756764714,86743900,INTC
2011-08-05,14.241630554199219,14.522489914323648,13.844315910866486,14.38548477478975,101800300,INTC
2011-08-08,13.775815963745117,14.29643371450198,13.755264798878333,13.864868398345253,137491600,INTC
2011-08-09,14.11147689819336,14.125177674526316,13.371651961726963,13.892269703177826,116628500,INTC
2011-08-10,13.652515411376953,14.049828897365108,13.54291178121321,13.885423452119491,95403800,INTC
2011-08-11,14.221080780029297,14.385486179577974,13.748414439715615,13.796365851261735,75327100,INTC
2011-08-12,14.145729064941406,14.32383525683135,14.084076871341884,14.234782814175421,54183200,INTC
2011-08-15,14.310135841369629,14.33753739961281,14.132029632523594,14.214233000674923,46288900,INTC
2011-08-16,14.241630554199219,14.433436181653262,14.042973232532852,14.207378616026823,44763700,INTC
2011-08-17,14.159422874450684,14.371779599798073,13.97446638467516,14.097770711192176,51304900,INTC
2011-08-18,13.542911529541016,13.8237709899386,13.392205560932734,13.803219819697931,92196400,INTC
2011-08-19,13.145602226257324,13.67306936418609,13.125051049489167,13.43331216811789,79157400,INTC
2011-08-22,13.27574634552002,13.481254047739366,13.19354430989452,13.392200318137643,48904000,INTC
2011-08-23,13.501809120178223,13.501809120178223,13.220949661213485,13.26205200148513,54210800,INTC
2011-08-24,13.563461303710938,13.618263117412825,13.268902371674733,13.412756642675323,53521400,INTC
2011-08-25,13.303152084350586,13.618262164441255,13.289451305239284,13.584011523241212,51597200,INTC
2011-08-26,13.542911529541016,13.67991541141054,13.200399864999735,13.310003493126679,53819400,INTC
2011-08-29,13.90596866607666,13.91281905399345,13.584008273454916,13.65936123396171,40646100,INTC
2011-08-30,13.8648681640625,13.940221127389464,13.645660968832729,13.830617529774578,39098800,INTC
2011-08-31,13.78951644897461,13.981323415452167,13.714164785404694,13.858019030329313,55288500,INTC
2011-09-01,13.693620681762695,13.940229579201498,13.693620681762695,13.892278139494783,40781200,INTC
2011-09-02,13.453852653503418,13.652509970618325,13.405901247738528,13.563456239988259,42807600,INTC
2011-09-06,13.385354042053223,13.412754290810508,13.125044492679615,13.186696685606098,44255600,INTC
2011-09-07,13.755271911621094,13.796372956029725,13.604567211070357,13.714170867212465,46090100,INTC
2011-09-08,13.631962776184082,13.90597182215487,13.57031057751838,13.734716005100854,42985100,INTC
2011-09-09,13.494958877563477,13.851169983272921,13.467557319736033,13.529209518269592,61406600,INTC
2011-09-12,13.89227294921875,13.899123338985877,13.371655086121349,13.378505475888476,53318000,INTC
2011-09-13,14.221080780029297,14.316983603121532,13.844317262807852,13.919670227567735,60222400,INTC
2011-09-14,14.46768856048584,14.659494193781942,14.186827885229047,14.310132253249618,58352700,INTC
2011-09-15,14.755402565002441,14.844455019445046,14.536194010647067,14.597846212406663,53239300,INTC
2011-09-16,15.049962997436523,15.132166376888893,14.680051056346837,14.830755727668059,90738900,INTC
2011-09-19,15.022563934326172,15.111616404770693,14.817056122673554,14.91296029074284,57738000,INTC
2011-09-20,15.207517623901367,15.392472919971405,14.974609599806106,15.063662052982181,71495200,INTC
2011-09-21,15.029411315917969,15.413023991645916,15.002009757219712,15.193816748372804,66811700,INTC
2011-09-22,14.81020450592041,15.002010196106582,14.618397509155967,14.762251776795596,94232800,INTC
2011-09-23,15.1801118850708,15.25546484464033,14.536189801258722,14.652643781239865,74135600,INTC
2011-09-26,15.234919548034668,15.371924744270554,14.9266598163715,15.18011773085599,64847800,INTC
