Date,Close,High,Low,Open,Volume,Ticker
2006-11-24,15.670978546142578,15.774918036945648,15.495078834782198,15.559041950276619,7998500,ORCL
2006-11-27,15.127287864685059,15.630997094124616,15.05532918547932,15.575029571409178,36667400,ORCL
2006-11-28,15.111296653747559,15.215237645559395,14.967379295854625,15.015352765152679,38242400,ORCL
2006-11-29,15.311176300048828,15.463089184226884,15.119287063455538,15.223228019735293,23085400,ORCL
2006-11-30,15.231226921081543,15.439107374847033,15.215237290023104,15.295190020317035,32049500,ORCL
2006-12-01,15.039340019226074,15.279202823321086,14.895422641769231,15.279202823321086,35175500,ORCL
2006-12-04,15.415121078491211,15.463093018284102,14.991364622819349,15.095304079870688,47472800,ORCL
2006-12-05,15.07931137084961,15.455094284995857,15.015348289186417,15.447098709162939,54935000,ORCL
2006-12-06,14.29576587677002,14.727517947461358,14.21581314516105,14.703531212978305,94937400,ORCL
2006-12-07,13.991944313049316,14.151852858055957,13.848026927543522,14.087889745053483,93141200,ORCL
2006-12-08,14.231795310974121,14.295758377708845,14.015920913869309,14.063892832670401,37639100,ORCL
2006-12-11,14.447681427001953,14.591598809949542,14.159846661106776,14.207820138756558,43930100,ORCL
2006-12-12,14.383712768554688,14.567606453630638,14.255786594154003,14.559610877105559,41589600,ORCL
2006-12-13,14.407699584960938,14.591593271145161,14.29576303793551,14.567606541425363,33991300,ORCL
2006-12-14,14.407699584960938,14.591593271145161,14.343736497375108,14.447675942826969,26996600,ORCL
2006-12-15,14.135854721069336,14.415693774201396,14.063896063835374,14.399702622593814,70448500,ORCL
2006-12-18,14.319746971130371,14.527627346437122,14.11186659582362,14.287766196083181,58188500,ORCL
2006-12-19,13.672127723693848,13.80005394011431,13.536205928122008,13.712104094449947,102097500,ORCL
2006-12-20,13.672127723693848,13.7680716235088,13.616160194634995,13.66413214454247,48725300,ORCL
2006-12-21,13.672127723693848,13.752081990206836,13.66413214454247,13.704108515298568,34704400,ORCL
2006-12-22,13.680118560791016,13.792053580107748,13.63214510251219,13.680118560791016,19736700,ORCL
2006-12-26,13.696107864379883,13.792053253666356,13.584172847712518,13.608159576284194,15053500,ORCL
2006-12-27,13.672127723693848,13.784062781811555,13.648140986239715,13.776067202660178,16546600,ORCL
2006-12-28,13.752080917358398,13.7920572849958,13.624154710917912,13.696111867665097,20485400,ORCL
2006-12-29,13.7041015625,13.895990789775377,13.65612963693116,13.680116362215589,23592900,ORCL
2007-01-03,13.9999361038208,14.21581212365425,13.672125047777637,13.768068928814396,52241700,ORCL
2007-01-04,14.135854721069336,14.287767611341053,13.832028940525905,14.031913760620212,33559800,ORCL
2007-01-05,14.103873252868652,14.199818643194398,13.94396630232607,14.087883625314566,36154800,ORCL
2007-01-08,14.27978229522705,14.335749841064805,13.951971076747704,14.09588696961568,31018100,ORCL
2007-01-09,14.247794151306152,14.375720353843082,14.111872370485584,14.335743987425527,31417000,ORCL
2007-01-10,14.207815170288086,14.23180037572448,14.03191553041936,14.119865350353724,27822400,ORCL
2007-01-11,13.903989791870117,14.239796403620307,13.872009008608401,14.223806774489645,65380200,ORCL
2007-01-12,13.991944313049316,14.031920686800525,13.816046133542738,13.87201366679479,42526400,ORCL
2007-01-16,13.832030296325684,13.97594762490022,13.800049514975955,13.903988960612951,35736000,ORCL
2007-01-17,14.00793743133545,14.159848892833141,13.816048065495375,13.824043646363851,31417600,ORCL
2007-01-18,13.688117027282715,14.007932524999479,13.672125871146731,13.97595021272751,61438500,ORCL
2007-01-19,13.808043479919434,13.951960791696262,13.600163087908472,13.640139441179757,28871700,ORCL
2007-01-22,13.592172622680664,14.2397992441729,13.408278888491623,13.792057514190674,52768300,ORCL
2007-01-23,13.688117027282715,13.840028435572812,13.600167193535386,13.600167193535386,33062000,ORCL
2007-01-24,13.7041015625,13.824033663922126,13.664125212025969,13.680116362215589,31268600,ORCL
2007-01-25,13.576179504394531,13.76806878952726,13.536203141867059,13.696110116977428,35851900,ORCL
2007-01-26,13.712103843688965,13.83203447876481,13.616159945628594,13.624155524633752,36013400,ORCL
2007-01-29,13.808043479919434,13.832028681882155,13.616154239217037,13.664126168142605,33492500,ORCL
2007-01-30,13.720098495483398,13.991942063284407,13.664130971230367,13.848024700919089,42647400,ORCL
2007-01-31,13.720098495483398,13.752080809342653,13.432263770752765,13.680122128159994,39756700,ORCL
2007-02-01,13.632148742675781,13.864015944604319,13.616159110646759,13.768070527426831,29262300,ORCL
2007-02-02,13.92797565460205,13.943966807735993,13.680118881027125,13.704104085727742,41177800,ORCL
2007-02-05,13.720098495483398,13.935974539031374,13.656135392765554,13.87201143631353,28521100,ORCL
2007-02-06,13.608160972595215,13.744082731780964,13.480234790420438,13.696109269715134,31442200,ORCL
2007-02-07,13.520207405090332,13.688111425806987,13.47223548131413,13.688111425806987,45225900,ORCL
2007-02-08,13.360296249389648,13.528200236051454,13.320319908517607,13.488223895179413,45789500,ORCL
2007-02-09,13.352309226989746,13.544198509144033,13.224383038886888,13.424267898422661,41419200,ORCL
2007-02-12,13.312333106994629,13.360305052650283,13.200398058797886,13.312333106994629,31935900,ORCL
2007-02-13,13.288349151611328,13.360306314390074,13.216390463831782,13.360306314390074,28212500,ORCL
2007-02-14,13.408276557922363,13.544198321523858,13.336317887486251,13.38428982611018,42296700,ORCL
2007-02-15,13.520207405090332,13.52820297988636,13.336313759781584,13.4642399065181,33887400,ORCL
2007-02-16,13.352309226989746,13.57617929366952,13.352309226989746,13.504220622236605,34121000,ORCL
2007-02-20,13.576179504394531,13.576179504394531,13.248368451667726,13.34431385673433,31925200,ORCL
2007-02-21,13.752080917358398,13.816044020578643,13.552196029170053,13.56818566122461,50679300,ORCL
2007-02-22,13.808043479919434,13.832028681882155,13.600163087908472,13.800047904265151,32971700,ORCL
2007-02-23,13.448253631591797,13.800051425135367,13.360303801955776,13.784060269746906,54223900,ORCL
2007-02-26,13.448253631591797,13.608162135475379,12.79263151067004,13.520212305839356,32784400,ORCL
2007-02-27,13.024495124816895,13.432258800639804,13.024495124816895,13.312328218044826,39847100,ORCL
2007-02-28,13.136434555053711,13.46424563619012,13.04048914167204,13.08846261086318,47578000,ORCL
2007-03-01,13.408276557922363,13.624152569230697,12.768644863768305,12.880580658057836,81590400,ORCL
2007-03-02,13.360296249389648,13.504213516528438,13.216380507250511,13.296333188994593,37306400,ORCL
2007-03-05,13.088461875915527,13.592171074133175,13.064475142666868,13.208392492157774,34056700,ORCL
2007-03-06,13.496227264404297,13.528209579189953,13.184407320247661,13.208394056336905,38263800,ORCL
2007-03-07,13.184402465820312,13.47223709290922,13.160415738562856,13.408274011889478,30652900,ORCL
2007-03-08,13.344311714172363,13.528205392273543,13.29633825684144,13.352307290394185,30462200,ORCL
2007-03-09,13.296343803405762,13.552197774232708,13.24837185106359,13.440261185433148,24208200,ORCL
2007-03-12,13.6481351852417,13.664126336747582,13.272352274854311,13.280347850607253,30612500,ORCL
2007-03-13,13.312333106994629,13.760074824782256,13.312333106994629,13.536204728388771,31390600,ORCL
2007-03-14,13.496227264404297,13.544200736582782,13.320329108085296,13.384292212655906,33735600,ORCL
2007-03-15,13.36829662322998,13.544196246233135,13.312329115910867,13.47223758682279,24015100,ORCL
2007-03-16,13.352309226989746,13.472239837711118,13.288346132938317,13.360303279370777,34226000,ORCL
2007-03-19,13.736092567443848,13.776068943250914,13.456253361791422,13.456253361791422,29509600,ORCL
2007-03-20,14.031916618347168,14.151848754829139,13.704105568630828,13.79205539538415,65763900,ORCL
2007-03-21,14.527632713317871,14.703530853558721,14.21581279766346,14.639567754834724,95212000,ORCL
2007-03-22,14.783482551574707,14.83145448607135,14.351732091104319,14.399704025600961,49522300,ORCL
2007-03-23,14.583603858947754,14.863443057296724,14.535631904231085,14.759502042909505,34168200,ORCL
2007-03-26,14.703530311584473,14.735512622267882,14.40770156276549,14.567608541181006,50457200,ORCL
2007-03-27,14.783482551574707,14.79147812815753,14.671547529415772,14.671547529415772,33079800,ORCL
2007-03-28,14.527632713317871,14.791480686179428,14.511641557386731,14.663554488731435,33674900,ORCL
2007-03-29,14.519634246826172,14.655555995199556,14.351731717953308,14.655555995199556,28826400,ORCL
2007-03-30,14.495655059814453,14.60759166230409,14.303765701976435,14.5356329624897,20829000,ORCL
2007-04-02,14.503645896911621,14.535628208591959,14.38371527811147,14.455673954391672,20713000,ORCL
2007-04-03,14.679545402526855,14.76749370869631,14.52763247368792,14.57560441568949,32084400,ORCL
2007-04-04,14.839454650878906,14.84745022993389,14.655560907616582,14.671552065726551,23413200,ORCL
2007-04-05,14.92739486694336,14.92739486694336,14.703523372808773,14.791473160683037,21896000,ORCL
2007-04-09,14.847445487976074,14.951386457493568,14.823460283472256,14.919404151488097,19737500,ORCL
2007-04-10,15.071319580078125,15.095304788600448,14.93539780678297,15.01535206019198,24388700,ORCL
2007-04-11,14.863439559936523,15.11929195822474,14.759498570006569,15.11129638015316,29857300,ORCL
2007-04-12,14.95137882232666,14.959372869745449,14.743498514449447,14.847437905888299,22695500,ORCL
2007-04-13,14.895416259765625,15.071315879070532,14.759494519848271,15.023343948805634,32228500,ORCL
2007-04-16,15.111296653747559,15.15127454482927,14.919407351557187,14.93539850798987,26629500,ORCL
2007-04-17,15.10329532623291,15.191245128132637,15.031336674678595,15.031336674678595,26270500,ORCL
2007-04-18,14.97536849975586,15.09529907195092,14.951383300316825,15.03133599844689,31580800,ORCL
2007-04-19,14.999356269836426,15.071314923169869,14.831452237058368,14.831452237058368,31511200,ORCL
2007-04-20,15.191254615783691,15.239226571780627,15.0473372227919,15.17526345545105,37574200,ORCL
2007-04-23,15.143271446228027,15.263202009912543,15.111289149245566,15.167256643965016,24752500,ORCL
2007-04-24,15.047329902648926,15.23122358201174,14.99136239371244,15.223229530735308,21191800,ORCL
2007-04-25,15.111296653747559,15.183255332694026,14.951389664422555,15.103301075531217,24759100,ORCL
2007-04-26,15.151272773742676,15.191249135150793,14.999359855391047,15.007355432672757,16645600,ORCL
2007-04-27,15.271200180053711,15.423113066543806,15.095300566749353,15.15926364658727,25063000,ORCL
2007-04-30,15.031349182128906,15.311188446025193,15.031349182128906,15.27121206189771,27161900,ORCL
2007-05-01,14.863439559936523,15.047333280581105,14.831457247650203,14.991365759080631,33335900,ORCL
2007-05-02,15.07931137084961,15.175255230844323,14.879426550027109,14.943389631690302,22342300,ORCL
2007-05-03,15.207237243652344,15.223228395012681,15.03133762868888,15.11928743617061,18260900,ORCL
2007-05-04,15.21523380279541,15.231223430189138,15.007353396674691,15.223229378992388,24433600,ORCL
2007-05-07,15.231226921081543,15.311181176376051,15.18325497790507,15.207241711993596,16307300,ORCL
2007-05-08,15.151272773742676,15.223231444277635,15.095303732770702,15.135281619179255,17168600,ORCL
2007-05-09,15.055323600769043,15.11928667800279,14.847443218509348,15.11928667800279,22497800,ORCL
2007-05-10,14.783482551574707,15.119289143051809,14.775486974991882,14.943391033230585,30821500,ORCL
2007-05-11,15.175257682800293,15.223231145549164,14.807470285061385,14.871433377059473,30915000,ORCL
2007-05-14,15.143271446228027,15.25520643566693,15.00734973405228,15.143271446228027,17521100,ORCL
2007-05-15,15.063323020935059,15.327170972496004,15.055327443614976,15.103299382535027,23631300,ORCL
2007-05-16,15.183253288269043,15.183253288269043,14.91140976551959,15.079313835453267,24453400,ORCL
2007-05-17,15.231226921081543,15.279200389258595,15.03933762337507,15.079315513522614,21129600,ORCL
2007-05-18,15.39113712310791,15.39113712310791,15.199247804313407,15.247219752761847,25941800,ORCL
2007-05-21,15.447100639343262,15.447100639343262,15.279198100872305,15.351156767359958,18449000,ORCL
2007-05-22,15.487081527709961,15.559038683155617,15.35115974520035,15.503071159475303,22231100,ORCL
2007-05-23,15.319175720214844,15.567032522394598,15.311180142725114,15.495073849987495,23079900,ORCL
2007-05-24,14.99136734008789,15.42311945148278,14.927404233770211,15.303187292761478,33424600,ORCL
2007-05-25,15.383136749267578,15.43110868276314,15.063321317630052,15.103297674709642,24639600,ORCL
2007-05-29,15.439107894897461,15.583025254275169,15.343164005312744,15.423118263300427,27015400,ORCL
2007-05-30,15.527054786682129,15.527054786682129,15.279198006423654,15.391133031379027,28823700,ORCL
2007-05-31,15.495065689086914,15.67096525121772,15.39912185974254,15.503061262365557,32588100,ORCL
2007-06-01,15.71894359588623,15.750925902083496,15.495072027506259,15.551041063351473,25854400,ORCL
2007-06-04,15.726947784423828,15.74293894627913,15.503076093452975,15.63100233829314,21916500,ORCL
2007-06-05,15.575024604797363,15.702950765925053,15.455094019365172,15.670969988143197,26304900,ORCL
2007-06-06,15.471084594726562,15.51106094671549,15.279195360179576,15.487075745522164,31111800,ORCL
2007-06-07,14.97536849975586,15.471083463162069,14.97536849975586,15.31117501690201,39857800,ORCL
2007-06-08,15.239221572875977,15.271203883050138,14.975373613941102,14.975373613941102,35495100,ORCL
2007-06-11,15.359151840209961,15.447101666208185,15.11129504194277,15.135281774033318,24997700,ORCL
2007-06-12,15.063323020935059,15.487079468896766,15.03933628897481,15.35915175677589,33775600,ORCL
2007-06-13,15.431106567382812,15.431106567382812,14.96737387382934,15.087305978627702,29790400,ORCL
2007-06-14,15.702947616577148,15.742925487036763,15.583017055197962,15.63098897474967,41226700,ORCL
2007-06-15,15.878852844238281,15.95081151165933,15.790903022945807,15.918829203916477,40671500,ORCL
2007-06-18,15.822881698608398,15.942812275113765,15.686959971902313,15.926821124913044,36639100,ORCL
2007-06-19,15.894838333129883,15.942811782248967,15.694953536800282,15.8228812094512,24366900,ORCL
2007-06-20,15.614998817443848,15.958799341637633,15.607003243625421,15.958799341637633,34945000,ORCL
2007-06-21,15.734938621520996,15.774914989105891,15.55903894414584,15.646988782833418,27977300,ORCL
2007-06-22,15.503067970275879,15.71094839046786,15.503067970275879,15.670972031777236,39685600,ORCL
2007-06-25,15.575024604797363,15.718941917316046,15.35914863601934,15.551039402711005,28377000,ORCL
2007-06-26,15.319175720214844,15.734936599677994,15.207240685359563,15.686964659740083,49101000,ORCL
2007-06-27,15.742925643920898,15.806888712293869,15.40711915371284,15.447095499571006,76122400,ORCL
2007-06-28,15.870856285095215,16.038758815353017,15.678967025514753,15.68696260195564,46529500,ORCL
2007-06-29,15.758923530578613,16.006781884865198,15.623003273390065,15.95081436131682,31480800,ORCL
2007-07-02,15.926823616027832,15.982791125484214,15.766915139009377,15.894841310624038,23759900,ORCL
2007-07-03,16.0467529296875,16.0467529296875,15.910831192577536,15.966798697563968,18749800,ORCL
2007-07-05,16.38256072998047,16.390556306300645,15.958804335012605,16.03875857321412,36504600,ORCL
2007-07-06,16.310596466064453,16.382555103230892,16.190665912453632,16.350574333934546,26765700,ORCL
2007-07-09,16.118717193603516,16.182680296554295,16.046758512158803,16.182680296554295,27335100,ORCL
2007-07-10,15.766919136047363,16.110721381293434,15.750929504292227,15.998786334004256,29259100,ORCL
2007-07-11,15.97480297088623,15.99079413101748,15.766922464182889,15.806900364511012,29842800,ORCL
2007-07-12,16.39055633544922,16.398551911783613,15.966799939727757,16.03076302540267,36005900,ORCL
2007-07-13,16.310596466064453,16.39055067680491,16.190665912453632,16.39055067680491,23160700,ORCL
2007-07-16,16.150699615478516,16.366574136254197,16.126712879836475,16.222658297403967,19827000,ORCL
2007-07-17,16.294607162475586,16.36656580778337,16.15868544633865,16.190667744253176,21767500,ORCL
2007-07-18,16.318599700927734,16.32659527825553,16.118714842734107,16.1506971520453,30676900,ORCL
