Date,Close,High,Low,Open,Volume,Ticker
2011-05-09,13.32862377166748,13.348703995745414,13.16551162780372,13.262188799975695,77870052,GOOGL
2011-05-10,13.452073097229004,13.495949932326617,13.325152790872492,13.386134090860029,81634284,GOOGL
2011-05-11,13.273344993591309,13.474136849016968,13.2297166055061,13.38960643380218,93458448,GOOGL
2011-05-12,13.263429641723633,13.310281295302003,13.160801895180764,13.268138896549486,57874068,GOOGL
2011-05-13,13.12708854675293,13.28499547743944,13.114693334955728,13.252521930794458,84263652,GOOGL
2011-05-16,12.851184844970703,13.070569986551035,12.801111816695126,13.046772426787049,118209672,GOOGL
2011-05-17,13.149646759033203,13.168486611968406,12.767151360415104,12.777066774164686,132011856,GOOGL
2011-05-18,13.13353443145752,13.146424658484671,13.031651097294727,13.126841338127553,78049872,GOOGL
2011-05-19,13.169230461120605,13.300364069600418,13.131302304715856,13.20591824617465,98649252,GOOGL
2011-05-20,12.990251541137695,13.18757259976754,12.967940917838302,13.182862400852743,92607300,GOOGL
2011-05-23,12.850442886352539,12.890352995179425,12.726744882709644,12.806070085403176,91908000,GOOGL
2011-05-24,12.847220420837402,12.988518860231858,12.844494059646188,12.89952574531252,75924000,GOOGL
2011-05-25,12.882172584533691,12.959017986716756,12.822182252308833,12.824165146145974,52011936,GOOGL
2011-05-26,12.84399700164795,12.942905522892117,12.76640718717472,12.833337175919972,84655260,GOOGL
2011-05-27,12.912662506103516,12.93472467858948,12.798631474312991,12.852672177278635,69762168,GOOGL
2011-05-31,13.1139497756958,13.114692298041833,12.977114054603963,13.014296853000728,107384508,GOOGL
2011-06-01,13.029170036315918,13.21756664753089,13.021980984571197,13.089655373511603,118117764,GOOGL
2011-06-02,13.090153694152832,13.145681335246351,12.951830078714728,13.078005989414379,88091820,GOOGL
2011-06-03,12.966702461242676,13.078749656324568,12.927536767015473,12.939930089154615,69870060,GOOGL
2011-06-06,12.916629791259766,13.059415149885016,12.871760087935671,12.978106112154112,77606316,GOOGL
2011-06-07,12.866307258605957,13.005125883766782,12.86531533936692,12.961992511828477,76227696,GOOGL
2011-06-08,12.869776725769043,12.921090123593377,12.785741330193702,12.804333674951991,66069864,GOOGL
2011-06-09,12.809290885925293,12.890351465414907,12.782271007657064,12.890351465414907,67496436,GOOGL
2011-06-10,12.630314826965332,12.80830009560215,12.624861160403896,12.743601453337638,97498404,GOOGL
2011-06-13,12.511823654174805,12.647419968977239,12.448363490570076,12.642462261781251,96994908,GOOGL
2011-06-14,12.602055549621582,12.743601483713714,12.56784567128103,12.596600938362135,93566340,GOOGL
2011-06-15,12.467698097229004,12.601559022757806,12.409691601698018,12.519259006729861,82849068,GOOGL
2011-06-16,12.403741836547852,12.557433577018346,12.312021429309462,12.464227180341327,110169720,GOOGL
2011-06-17,12.02322769165039,12.560407646136497,12.017773081027032,12.54776492809486,209606184,GOOGL
2011-06-20,12.012322425842285,12.053224455073236,11.879699979029006,12.022733799936432,121022856,GOOGL
2011-06-21,12.221043586730957,12.24434612886451,12.01603751917502,12.077019762753373,110505384,GOOGL
2011-06-22,12.072558403015137,12.20493238755489,12.065617802377039,12.182622706777794,96187716,GOOGL
2011-06-23,11.904242515563965,11.969685576492905,11.743360752123758,11.95158918854408,191875932,GOOGL
2011-06-24,11.771867752075195,11.917379479364994,11.725758619574885,11.915644092932101,152071776,GOOGL
2011-06-27,11.968196868896484,12.107016446689725,11.740137618455513,11.75005303267359,137650212,GOOGL
2011-06-28,12.23715877532959,12.300618931278287,11.99843877878434,11.99843877878434,108495396,GOOGL
2011-06-29,12.334332466125488,12.400767438003239,12.205676762107586,12.308799520232679,93626280,GOOGL
2011-06-30,12.552721977233887,12.559911028960666,12.431751303144383,12.443898060976569,97038864,GOOGL
2011-07-01,12.915884971618652,12.919604196336183,12.55272350825529,12.561647947144424,145322532,GOOGL
2011-07-05,13.198729515075684,13.272106036907559,13.021736158299785,13.021736158299785,153814032,GOOGL
2011-07-06,13.271112442016602,13.3491982089601,13.213601912848388,13.225005204638354,107716176,GOOGL
2011-07-07,13.549744606018066,13.650883527687904,13.284003768508171,13.410925033423572,157262580,GOOGL
2011-07-08,13.18757438659668,13.327881841111328,13.070570422369512,13.21137194715416,190617192,GOOGL
2011-07-11,13.070816993713379,13.286482902204844,13.026692648553983,13.093127618437826,113458428,GOOGL
2011-07-12,13.237649917602539,13.371758355155926,13.039088451619127,13.09263320151893,113534352,GOOGL
2011-07-13,13.343002319335938,13.485292666122506,13.29887702682851,13.311768198584625,111496392,GOOGL
2011-07-14,13.111966133117676,13.435712470290627,13.057181023761554,13.36431885632895,265714020,GOOGL
2011-07-15,14.814485549926758,14.87968109831025,14.579980715351754,14.811510736748666,548734716,GOOGL
2011-07-18,14.748050689697266,14.924301522906065,14.675171072663753,14.687317832950178,178553268,GOOGL
2011-07-19,14.93669605255127,14.989496386576294,14.762676573369712,14.77779720148115,118581300,GOOGL
2011-07-20,14.75821590423584,14.943638689599043,14.75821590423584,14.927525196375383,89022888,GOOGL
2011-07-21,15.046759605407715,15.073283524829957,14.724996131714175,14.725492091314441,138641220,GOOGL
2011-07-22,15.325387001037598,15.356869568155627,14.979330993592676,15.00709528116391,140986872,GOOGL
2011-07-25,15.343982696533203,15.50337657107354,15.195742718385842,15.204667158059294,125138736,GOOGL
2011-07-26,15.43173599243164,15.555185542377451,15.300352977629888,15.320928217515865,93622284,GOOGL
2011-07-27,15.052461624145508,15.392816516819456,14.991232810171617,15.299361663238516,157218624,GOOGL
2011-07-28,15.144676208496094,15.269613627634119,14.947850153776528,15.002138363991834,124211664,GOOGL
2011-07-29,14.964954376220703,15.24432794230823,14.964954376220703,14.978340561792303,165330504,GOOGL
2011-08-01,15.041305541992188,15.25771492356206,14.853156411816638,15.151618297326229,158485356,GOOGL
2011-08-02,14.685087203979492,15.113194841830857,14.664511964055837,15.022218839518285,127895976,GOOGL
2011-08-03,14.902485847473145,14.947849617305883,14.46768422175498,14.7314411959547,152874972,GOOGL
2011-08-04,14.31622314453125,14.844975619202792,14.314984662497968,14.737142660657371,196387416,GOOGL
2011-08-05,14.353901863098145,14.62559136066391,13.931495441838067,14.440664561465075,236926836,GOOGL
2011-08-08,13.535365104675293,14.105019592535163,13.493967119621985,13.955789596120098,299564136,GOOGL
2011-08-09,14.214340209960938,14.244087394740287,13.411171889028276,13.906706386027475,258529212,GOOGL
2011-08-10,13.60948657989502,13.98405043551768,13.577756497415868,13.916128522924833,214569216,GOOGL
2011-08-11,13.93471908569336,14.09262602141646,13.59461263886939,13.728721069481987,193030776,GOOGL
2011-08-12,13.975373268127441,14.142204639237475,13.891833828837344,14.117415160136126,126045828,GOOGL
2011-08-15,13.813253402709961,14.005616780367399,13.536110212137297,13.719054135406944,285510204,GOOGL
2011-08-16,13.361345291137695,13.694512056886273,13.145680329195285,13.694264549428626,277298424,GOOGL
2011-08-17,13.216327667236328,13.47760577913291,13.157330206694905,13.386877297933607,163000836,GOOGL
2011-08-18,12.515541076660156,13.011570605963657,12.406716199238735,12.97637069834801,251376372,GOOGL
2011-08-19,12.169483184814453,12.763183652656053,12.167996250739657,12.378208485337948,216183600,GOOGL
2011-08-22,12.34920597076416,12.568094213036439,12.258973436512075,12.493726718989446,196039764,GOOGL
2011-08-23,12.861099243164062,12.925302859841889,12.371265976508623,12.481329319384898,173698128,GOOGL
2011-08-24,12.971908569335938,13.138243987128666,12.821687588894951,12.873744457828465,143636220,GOOGL
2011-08-25,12.89134407043457,13.318460710244347,12.84821069907996,13.147663555813219,131588280,GOOGL
2011-08-26,13.060405731201172,13.149398834021806,12.720298359288192,12.8901045377828,143708148,GOOGL
2011-08-29,13.36332893371582,13.372501825122091,13.226493199996417,13.25128173454848,93338568,GOOGL
2011-08-30,13.403487205505371,13.46025427096967,13.158323502750727,13.341266473619722,119440440,GOOGL
2011-08-31,13.409933090209961,13.542307076756599,13.286978557863906,13.503635451327352,107624268,GOOGL
2011-09-01,13.200216293334961,13.481076803173533,13.16848621454591,13.404726419172997,96523380,GOOGL
2011-09-02,13.010331153869629,13.08668153419452,12.908447829391346,13.001159207932627,95951952,GOOGL
2011-09-06,12.944393157958984,12.95877031895669,12.654855707972272,12.662292268283327,108523368,GOOGL
2011-09-07,13.238142967224121,13.28549057602012,13.073791406164984,13.149398320019314,110121768,GOOGL
2011-09-08,13.261198043823242,13.363824843731802,13.185343616879525,13.232442777038598,95124780,GOOGL
2011-09-09,13.010580062866211,13.253514319668701,12.919852512893971,13.172948746529567,130621248,GOOGL
2011-09-12,13.141217231750488,13.187572920955938,12.828378206476195,12.839781498190053,106709184,GOOGL
2011-09-13,13.126344680786133,13.234425142901276,12.974634888265811,13.187820999542568,94073832,GOOGL
2011-09-14,13.189558029174805,13.310528724039912,13.034625908033279,13.20244825619961,107668224,GOOGL
2011-09-15,13.44959545135498,13.509584837577275,13.251281510186173,13.274584054829575,118313568,GOOGL
2011-09-16,13.551725387573242,13.555691174619799,13.463970776778616,13.505121249324597,141230628,GOOGL
2011-09-19,13.551478385925293,13.63154704926075,13.271608853098837,13.394810887120295,98637264,GOOGL
2011-09-20,13.55048656463623,13.845230164321395,13.452321515456786,13.619152880974957,111052836,GOOGL
2011-09-21,13.366304397583008,13.757973654110407,13.357876862235987,13.57676511216105,100471428,GOOGL
2011-09-22,12.90671157836914,13.107999360595159,12.741615617880457,13.045282677310464,175835988,GOOGL
2011-09-23,13.026941299438477,13.049499433602726,12.754012343393704,12.805078238128937,110980908,GOOGL
2011-09-26,13.185097694396973,13.210878151208496,12.72302764242215,13.070074724061413,105262632,GOOGL
2011-09-27,13.369771957397461,13.560896812403731,13.288216371791052,13.341511710864747,120315564,GOOGL
2011-09-28,13.109488487243652,13.485787705206283,13.08122917956356,13.423319463591863,90441468,GOOGL
2011-09-29,13.07627010345459,13.319203388321505,12.87572577566956,13.287969270784602,116147736,GOOGL
2011-09-30,12.767399787902832,12.989510362134727,12.751037842540985,12.895558598158287,108835056,GOOGL
2011-10-03,12.283514022827148,12.692039265780569,12.270623796209028,12.638742972990942,178797024,GOOGL
2011-10-04,12.441669464111328,12.479846076801019,11.91366136632886,12.14742274001616,166185648,GOOGL
2011-10-05,12.511077880859375,12.587925168089631,11.917874298074606,12.304088904526699,181182636,GOOGL
2011-10-06,12.759218215942383,12.77210844212289,12.459020955076815,12.580487601618657,136835028,GOOGL
2011-10-07,12.769380569458008,12.902746461740893,12.649896821939402,12.811770470775647,114121764,GOOGL
2011-10-10,13.315980911254883,13.32341747086397,12.969676427690613,13.018759421543416,92795112,GOOGL
2011-10-11,13.464963912963867,13.554701425393032,13.22401351521805,13.22401351521805,114021864,GOOGL
2011-10-12,13.596843719482422,13.763675102956544,13.500910005874378,13.587671772131628,126984888,GOOGL
2011-10-13,13.856880187988281,13.857127695436287,13.584943188053572,13.634769649265815,227276496,GOOGL
2011-10-14,14.667236328125,14.863566412155897,14.565353006343086,14.86034409196194,340854804,GOOGL
2011-10-17,14.4374418258667,14.67095565385925,14.32812099911224,14.469915369528962,160167672,GOOGL
2011-10-18,14.638233184814453,14.689050618348961,14.313246472513454,14.382408741654949,151879968,GOOGL
2011-10-19,14.39505386352539,14.676657859297777,14.358366075553796,14.559653894439867,117142740,GOOGL
2011-10-20,14.468676567077637,14.598076685551359,14.365553806813432,14.424800671836012,135024840,GOOGL
2011-10-21,14.637740135192871,14.693763738216322,14.543789316228075,14.613447558777317,135504360,GOOGL
2011-10-24,14.784737586975098,14.872739716877541,14.53883041692104,14.54428408334718,136938924,GOOGL
2011-10-25,14.456033706665039,14.749536925375434,14.448349639379135,14.702437768420266,101518380,GOOGL
2011-10-26,14.534119606018066,14.630053307029154,14.200706279708632,14.614436720177087,114809076,GOOGL
2011-10-27,14.84051513671875,14.940415577484822,14.707396736627311,14.834317058308667,151060788,GOOGL
2011-10-28,14.876955032348633,14.930498833161069,14.730946408943696,14.737639502130873,100219680,GOOGL
2011-10-31,14.69103717803955,14.865801089656562,14.666992107890371,14.75177098387347,102209688,GOOGL
2011-11-01,14.344236373901367,14.514289126266448,14.297136267643836,14.380180694632099,124878996,GOOGL
2011-11-02,14.497184753417969,14.575023021708791,14.389601187373943,14.499168591995215,84751164,GOOGL
2011-11-03,14.81151008605957,14.81151008605957,14.469916715505102,14.551224808289163,106685208,GOOGL
2011-11-04,14.777796745300293,14.867038300448955,14.685829774010502,14.71235369393925,113278608,GOOGL
2011-11-07,15.079977035522461,15.09113282113905,14.680873113361601,14.707892994825375,134161704,GOOGL
2011-11-08,15.17938232421875,15.229704751059552,14.962725425479332,15.096586349486069,121054824,GOOGL
2011-11-09,14.897034645080566,15.106254993480059,14.840266629511836,14.979087156700302,148291560,GOOGL
2011-11-10,14.751521110534668,15.020978325167139,14.664263394812693,15.020482365563016,114621264,GOOGL
2011-11-11,15.080472946166992,15.173184329711024,14.838779073798886,14.905710004348046,158920920,GOOGL
2011-11-14,15.195741653442383,15.321670995923295,15.066343427698603,15.071796149428796,127420452,GOOGL
2011-11-15,15.283989906311035,15.321669608187664,15.133768003061336,15.19078257076329,106932960,GOOGL
2011-11-16,15.157814979553223,15.327125207223686,15.136497217436476,15.172936552636745,104235660,GOOGL
2011-11-17,14.895049095153809,15.178140931939087,14.793660787483386,15.12261329777594,139592268,GOOGL
2011-11-18,14.746562004089355,14.985034489351673,14.718551151197877,14.923061268502908,131376492,GOOGL
2011-11-21,14.401002883911133,14.588408548340368,14.181619632434227,14.570064655126435,119931948,GOOGL
2011-11-22,14.377700805664062,14.500902839746985,14.259703985725087,14.377700805664062,96115788,GOOGL
2011-11-23,14.132536888122559,14.383898675848407,14.132536888122559,14.262431077134526,92938968,GOOGL
2011-11-25,13.956287384033203,14.235660998190552,13.91488844887158,14.010575602706801,62433504,GOOGL
2011-11-28,14.580723762512207,14.596341295076101,14.29093880203722,14.362083974727728,113042844,GOOGL
2011-11-29,14.450332641601562,14.634515975982053,14.410670044180629,14.573038713808367,73198728,GOOGL
2011-11-30,14.858362197875977,14.861337010826245,14.677401180310241,14.822665387157723,135744120,GOOGL
2011-12-01,15.21483039855957,15.270109586708903,14.848695049803847,14.873483584512961,144679176,GOOGL
2011-12-02,15.378191947937012,15.468424487090711,15.276556115302382,15.296140381490199,163264572,GOOGL
2011-12-05,15.50932502746582,15.664256198138567,15.428760403054602,15.558655532403902,127772100,GOOGL
2011-12-06,15.462721824645996,15.582948103204805,15.375215655025654,15.443385067807403,92966940,GOOGL
2011-12-07,15.453301429748535,15.50957253523119,15.322166873703749,15.410912470038094,90201708,GOOGL
2011-12-08,15.271349906921387,15.553945814452767,15.252757561266883,15.39504790663412,96427476,GOOGL
2011-12-09,15.553201675415039,15.595590634605188,15.29514680618599,15.319686887594528,110537352,GOOGL
2011-12-12,15.50287914276123,15.5224624620059,15.37645478846521,15.415869879099333,87268644,GOOGL
2011-12-13,15.508829116821289,15.779774216611889,15.439915292043127,15.586418928477443,160966872,GOOGL
2011-12-14,15.321422576904297,15.47635468387479,15.18309897565713,15.415125874936072,155991852,GOOGL
2011-12-15,15.35786247253418,15.468422732484836,15.33679221912116,15.431734947264783,96247656,GOOGL
2011-12-16,15.517009735107422,15.600300718733763,15.40570600833763,15.47635521781816,178193628,GOOGL
2011-12-19,15.414629936218262,15.579973426139773,15.3692671078078,15.567827611256636,85654260,GOOGL
2011-12-20,15.62632942199707,15.662769699206267,15.567330068214126,15.56757946504057,95432472,GOOGL
